timestamp,p10,median,p90
2015-07-02,6497.1553,7498.061,8575.778
2015-07-03,6543.7744,7490.3213,8594.908
2015-07-04,6055.218,6990.4976,7998.2344
2015-07-05,-1086.2695,-375.9829,503.59473
2015-07-06,5094.193,6021.39,6902.8687
2015-07-07,4902.3545,5670.235,6478.164
2015-07-08,4550.0337,5286.1006,6100.2373
2015-07-09,4921.0576,5676.328,6485.3306
2015-07-10,5793.541,6547.6494,7333.465
2015-07-11,6148.358,6950.88,7833.4194
2015-07-12,-219.42627,391.0244,1120.1001
2015-07-13,6622.2417,7473.6875,8512.098
2015-07-14,6046.709,6914.5527,7801.2314
2015-07-15,5860.838,6680.3564,7557.6387
2015-07-16,5134.2886,5953.095,6852.726
2015-07-17,5914.6206,6748.9863,7684.254
2015-07-18,5001.361,5756.742,6620.2295
2015-07-19,-1143.4072,-470.05713,181.90918
2015-07-20,4954.986,5757.9453,6515.1787
2015-07-21,4401.1714,5227.3115,6057.8193
2015-07-22,4241.7505,5094.585,6031.9727
2015-07-23,4183.871,5150.4087,6074.705
2015-07-24,6058.401,7022.251,8085.1523
2015-07-25,6426.634,7481.3745,8747.432
2015-07-26,-18.591797,608.53516,1497.21
2015-07-27,7512.1685,8888.405,10418.436
2015-07-28,6483.614,7727.665,9196.774
2015-07-29,6342.7803,7615.479,9104.713
2015-07-30,6085.433,7465.7705,8987.052
2015-07-31,7066.452,8512.434,10105.437
