timestamp,p10,median,p90
2015-07-02,5353.042,6294.601,7151.0825
2015-07-03,5021.9067,5948.8623,6824.75
2015-07-04,4538.2476,5457.7266,6389.795
2015-07-05,-1088.4814,-410.48096,353.4431
2015-07-06,4125.0444,5085.743,5920.481
2015-07-07,3593.096,4400.843,5176.922
2015-07-08,3389.2537,4176.959,4949.752
2015-07-09,3719.1555,4518.451,5300.056
2015-07-10,4136.278,4968.4434,5758.7188
2015-07-11,4919.0566,5755.347,6585.5347
2015-07-12,-189.27637,372.9187,1075.8865
2015-07-13,5995.99,6881.8047,7854.3433
2015-07-14,4954.5186,5826.6963,6695.955
2015-07-15,4826.4487,5715.835,6565.954
2015-07-16,4359.957,5229.601,6130.087
2015-07-17,4741.4775,5679.668,6580.3423
2015-07-18,3670.2793,4510.3315,5321.9077
2015-07-19,-1038.5605,-410.80957,210.70508
2015-07-20,4207.774,5011.1504,5800.4023
2015-07-21,3260.247,4149.365,4995.7305
2015-07-22,3160.8389,4045.7007,4934.7593
2015-07-23,3568.3218,4435.346,5245.5635
2015-07-24,4310.3984,5192.9644,6079.4194
2015-07-25,4994.1807,5881.093,6830.368
2015-07-26,-101.57715,425.09912,1088.9326
2015-07-27,6665.0215,7781.5166,8973.764
2015-07-28,5411.0747,6534.955,7711.6914
2015-07-29,5069.79,6245.9004,7408.848
2015-07-30,5035.8516,6249.2305,7419.914
2015-07-31,5468.8047,6667.4272,7834.828
