timestamp,p10,median,p90
2015-07-02,9864.912,10938.697,12235.538
2015-07-03,9266.989,10404.172,11691.065
2015-07-04,4080.0151,5024.166,6098.468
2015-07-05,-590.05176,202.72754,1097.8462
2015-07-06,6960.4946,7883.571,8850.721
2015-07-07,6120.124,6906.2324,7697.277
2015-07-08,5728.0625,6536.924,7368.072
2015-07-09,6380.318,7215.0903,8129.251
2015-07-10,6492.622,7288.552,8232.496
2015-07-11,5234.974,6137.9536,7078.801
2015-07-12,-348.56787,352.37744,1315.4282
2015-07-13,10896.121,12071.369,13742.91
2015-07-14,9704.709,10844.827,12225.359
2015-07-15,9102.071,10224.517,11676.749
2015-07-16,8366.308,9578.508,11286.826
2015-07-17,11311.75,12883.66,15207.576
2015-07-18,5128.851,7061.4883,9360.116
2015-07-19,1401.8613,2768.3525,4647.223
2015-07-20,8997.798,10826.429,13434.916
2015-07-21,8291.407,10132.216,12624.275
2015-07-22,7728.379,9493.334,12037.83
2015-07-23,8051.7466,9949.114,12541.189
2015-07-24,8706.559,10701.975,13653.648
2015-07-25,7381.8027,9599.916,12917.329
2015-07-26,1751.2227,3358.813,6819.9893
2015-07-27,13734.736,17453.21,24614.191
2015-07-28,11845.928,15033.758,21167.12
2015-07-29,11055.528,14263.174,20423.545
2015-07-30,10785.716,14342.506,21145.55
2015-07-31,11243.486,15057.307,22433.79
