timestamp,p10,median,p90
2015-07-02,6796.9644,7751.8936,8761.299
2015-07-03,7604.1274,8599.154,9737.863
2015-07-04,7089.0776,8073.1226,9160.591
2015-07-05,-1024.3276,-400.34424,392.07764
2015-07-06,6002.344,7049.3267,8055.625
2015-07-07,5602.31,6493.3926,7461.116
2015-07-08,5419.712,6254.722,7208.081
2015-07-09,5551.245,6397.768,7344.216
2015-07-10,6650.9897,7530.48,8475.371
2015-07-11,7494.4775,8437.137,9486.297
2015-07-12,-212.27295,320.21582,1035.7261
2015-07-13,8069.3145,9023.313,10245.255
2015-07-14,6866.5015,7835.382,8879.382
2015-07-15,6807.7773,7784.026,8833.338
2015-07-16,5842.6562,6785.156,7842.9873
2015-07-17,7006.6436,7985.14,9152.96
2015-07-18,6289.5557,7277.011,8362.717
2015-07-19,-1223.5542,-542.7114,320.11914
2015-07-20,6226.012,7251.602,8395.989
2015-07-21,5738.755,6869.2144,8048.866
2015-07-22,5171.069,6286.2695,7407.967
2015-07-23,5422.4414,6502.3203,7602.1875
2015-07-24,6433.1816,7440.6963,8596.77
2015-07-25,7184.647,8275.328,9609.676
2015-07-26,-325.81006,193.43457,1032.7173
2015-07-27,7771.5215,9068.513,10669.231
2015-07-28,6733.0513,7907.393,9332.592
2015-07-29,6357.019,7587.982,9085.596
2015-07-30,5855.897,7184.063,8691.412
2015-07-31,7253.574,8763.907,10449.274
