timestamp,p10,median,p90
2015-07-02,3713.1865,4170.9624,4696.873
2015-07-03,3700.3928,4154.655,4683.2026
2015-07-04,3359.2773,3800.719,4312.1533
2015-07-05,-375.55908,-13.732422,446.0044
2015-07-06,3811.087,4185.056,4649.4917
2015-07-07,3365.595,3737.0603,4120.2754
2015-07-08,3131.4382,3481.5242,3858.1294
2015-07-09,3079.3901,3441.1882,3824.2046
2015-07-10,3133.7837,3496.426,3878.601
2015-07-11,3244.2246,3635.5789,4026.2625
2015-07-12,-179.12231,144.71582,488.95068
2015-07-13,4360.016,4733.881,5257.04
2015-07-14,3821.9773,4212.7305,4632.6465
2015-07-15,3581.6885,3983.978,4402.2217
2015-07-16,3132.5051,3552.4934,4013.9678
2015-07-17,3784.384,4223.65,4784.2437
2015-07-18,3196.1343,3651.1038,4229.2207
2015-07-19,-281.84692,69.16211,522.79736
2015-07-20,3704.7112,4149.053,4710.467
2015-07-21,3262.9863,3694.2737,4242.0454
2015-07-22,3016.4207,3472.566,4002.0154
2015-07-23,2899.9233,3386.9487,3905.5186
2015-07-24,3348.534,3845.0024,4470.5864
2015-07-25,3478.5383,4055.5696,4770.816
2015-07-26,215.05737,597.219,1224.168
2015-07-27,4877.259,5713.8975,7011.9736
2015-07-28,4140.423,4954.051,6256.2207
2015-07-29,3823.4285,4668.21,6010.271
2015-07-30,3588.1318,4559.999,6023.3574
2015-07-31,4177.015,5178.453,6768.8926
