timestamp,p10,median,p90
2015-07-02,13655.3125,14947.529,16543.062
2015-07-03,12682.467,14034.752,15601.534
2015-07-04,11021.369,12286.394,13782.803
2015-07-05,-1481.4131,-489.15625,721.1504
2015-07-06,12133.942,13399.004,14792.377
2015-07-07,10816.223,11862.671,12939.512
2015-07-08,10130.123,11137.548,12291.469
2015-07-09,11194.901,12219.046,13301.506
2015-07-10,10991.594,11923.661,12963.29
2015-07-11,11058.349,12163.618,13277.988
2015-07-12,-155.86914,679.47656,1696.877
2015-07-13,15165.5205,16591.865,18566.975
2015-07-14,13680.797,14990.621,16531.145
2015-07-15,12979.682,14252.587,15837.349
2015-07-16,12601.476,13857.953,15570.0205
2015-07-17,13028.503,14493.115,16488.115
2015-07-18,10238.604,11682.157,13463.679
2015-07-19,-613.4707,203.08496,1482.0449
2015-07-20,12919.927,14433.9795,16390.475
2015-07-21,11616.497,12925.203,14751.093
2015-07-22,10797.129,12120.838,13867.439
2015-07-23,11464.546,12874.255,14670.729
2015-07-24,11802.516,13222.324,15196.568
2015-07-25,11620.015,13195.0,15550.991
2015-07-26,699.1582,1515.3037,3388.296
2015-07-27,16165.062,18754.512,23484.656
2015-07-28,14362.275,16788.242,20959.432
2015-07-29,13342.513,15736.051,20094.0
2015-07-30,13135.184,15795.388,20373.043
2015-07-31,13026.496,15852.1,20569.717
