timestamp,p10,median,p90
2015-07-02,6649.4976,7500.924,8411.165
2015-07-03,7067.827,8003.005,8952.428
2015-07-04,6587.098,7453.0596,8406.551
2015-07-05,-271.01318,422.0288,1217.5513
2015-07-06,4747.8926,5566.6562,6387.9873
2015-07-07,4437.095,5160.491,5910.6416
2015-07-08,4102.1724,4876.684,5713.0796
2015-07-09,4457.2725,5302.607,6150.6016
2015-07-10,4896.307,5703.358,6552.7227
2015-07-11,7152.5537,8006.4766,8987.1875
2015-07-12,123.25195,751.083,1546.6733
2015-07-13,8251.789,9286.675,10462.994
2015-07-14,6670.7773,7675.95,8752.428
2015-07-15,6857.843,7922.201,9068.467
2015-07-16,5227.5728,6422.688,7823.0796
2015-07-17,8509.092,9806.52,11598.299
2015-07-18,7369.449,9286.53,11729.344
2015-07-19,1091.5293,2219.157,3875.2878
2015-07-20,6106.6616,7886.535,10317.574
2015-07-21,5584.9326,7349.8477,9732.555
2015-07-22,5610.239,7385.4014,9838.865
2015-07-23,5350.336,7154.975,9636.121
2015-07-24,7052.826,9043.172,11992.291
2015-07-25,8527.081,10897.3125,14771.152
2015-07-26,1610.2195,2871.7634,5870.174
2015-07-27,9974.324,13047.199,19018.332
2015-07-28,8545.686,11243.315,16273.017
2015-07-29,8267.75,11185.336,16335.453
2015-07-30,7410.869,10632.979,16153.336
2015-07-31,8848.125,12087.541,18547.955
