timestamp,p10,median,p90
2015-07-02,7758.381,8459.078,9163.268
2015-07-03,7080.5884,7799.9556,8520.943
2015-07-04,4177.7656,4871.2837,5539.577
2015-07-05,-743.7241,-86.98584,593.6948
2015-07-06,5852.323,6523.659,7188.824
2015-07-07,4967.6934,5548.845,6147.3374
2015-07-08,4564.4326,5138.555,5761.7324
2015-07-09,5663.936,6251.9194,6823.9697
2015-07-10,5944.1206,6550.601,7169.4116
2015-07-11,5039.689,5680.39,6308.8545
2015-07-12,51.816406,612.52,1226.5747
2015-07-13,9061.002,9785.514,10543.334
2015-07-14,6927.5557,7611.163,8267.314
2015-07-15,6611.079,7263.4053,7893.548
2015-07-16,6046.012,6657.188,7241.491
2015-07-17,6096.5977,6740.7085,7392.1567
2015-07-18,3029.8784,3776.215,4486.2144
2015-07-19,-1269.8569,-641.3325,-32.458008
2015-07-20,6146.3613,6868.0405,7576.089
2015-07-21,5073.3154,5749.915,6478.9014
2015-07-22,4024.8718,4729.7793,5508.794
2015-07-23,5096.7646,5778.576,6532.3545
2015-07-24,5403.9546,6126.1875,6867.6514
2015-07-25,4822.1543,5572.805,6313.13
2015-07-26,246.88867,820.6704,1507.6074
2015-07-27,9127.299,10091.038,11033.145
2015-07-28,7132.7686,8089.125,9058.866
2015-07-29,6922.074,7873.702,8877.206
2015-07-30,6581.7607,7580.052,8585.27
2015-07-31,7596.011,8710.32,9871.775
