timestamp,p10,median,p90
2015-05-03,-684.5698,-34.285645,777.71826
2015-05-04,6256.3623,7000.0605,7956.54
2015-05-05,5222.5566,5953.7676,6765.256
2015-05-06,5052.389,5792.848,6615.1396
2015-05-07,4625.6074,5383.2217,6191.854
2015-05-08,4966.462,5681.012,6494.4775
2015-05-09,4640.3516,5394.6025,6212.6436
2015-05-10,-658.2534,-12.65332,874.4822
2015-05-11,5021.9863,5786.8574,6677.7656
2015-05-12,4491.954,5296.54,6223.024
2015-05-13,3783.6558,4676.2217,5661.4365
2015-05-14,-418.1162,311.3418,1211.5471
2015-05-15,4597.772,5447.55,6350.8955
2015-05-16,4615.153,5433.8315,6312.96
2015-05-17,-991.9888,-277.73633,574.0039
2015-05-18,5657.5303,6454.8657,7326.0835
2015-05-19,5171.9136,5831.997,6580.997
2015-05-20,4895.3765,5566.2285,6264.7544
2015-05-21,4938.616,5613.8003,6311.291
2015-05-22,4986.294,5653.6855,6385.1978
2015-05-23,4695.376,5398.169,6264.898
2015-05-24,-857.8242,-180.88818,594.45605
2015-05-25,278.4995,1186.0583,2730.3528
2015-05-26,5120.5215,5910.7905,6927.017
2015-05-27,4071.6812,4856.8813,5759.6216
2015-05-28,4073.004,4843.3584,5678.2427
2015-05-29,4321.194,5024.2856,5836.952
2015-05-30,4886.5767,5623.555,6474.4565
2015-05-31,-861.6304,-268.2495,493.74854
2015-06-01,6279.384,7029.921,7905.0166
2015-06-02,5216.5947,5948.9634,6728.1416
2015-06-03,4983.9106,5659.7188,6378.5757
2015-06-04,4801.1406,5379.744,6011.292
2015-06-05,4708.508,5323.069,5966.467
2015-06-06,4517.0317,5125.4253,5807.973
2015-06-07,-759.06934,-252.40186,343.48877
2015-06-08,4847.474,5429.6265,6100.599
2015-06-09,4366.0483,4925.166,5555.6025
2015-06-10,4023.8918,4555.7476,5190.624
2015-06-11,3969.7705,4498.778,5118.575
2015-06-12,4279.331,4793.1543,5357.305
2015-06-13,4658.446,5207.644,5808.993
2015-06-14,-550.5039,-118.11328,363.1775
2015-06-15,5910.548,6504.63,7213.4336
2015-06-16,5069.8755,5624.1533,6208.536
2015-06-17,4910.5054,5443.1914,5999.319
2015-06-18,4605.445,5138.799,5698.8936
2015-06-19,4755.467,5290.856,5871.092
2015-06-20,4413.047,4910.421,5516.2812
2015-06-21,-580.5835,-116.34082,403.09448
2015-06-22,4758.5967,5325.0728,5948.0684
2015-06-23,4290.157,4801.5015,5397.3286
2015-06-24,3916.0354,4463.57,5051.5312
2015-06-25,3903.038,4435.1973,5057.0527
2015-06-26,4206.0435,4748.321,5363.1084
2015-06-27,4652.0176,5266.1143,5949.6016
2015-06-28,-342.979,42.436523,534.6897
2015-06-29,6028.082,6709.2207,7504.084
2015-06-30,5131.7524,5727.3486,6389.769
2015-07-01,5060.69,5667.326,6330.451
2015-07-02,4680.355,5258.2334,5882.891
2015-07-03,4909.6895,5514.8037,6137.7837
2015-07-04,4341.8047,4931.5415,5581.543
2015-07-05,-507.9585,6.137207,566.2383
2015-07-06,4954.1226,5535.1025,6141.469
2015-07-07,4355.808,4911.691,5546.328
2015-07-08,3870.4336,4427.7593,4993.947
2015-07-09,4007.643,4539.834,5076.3154
2015-07-10,4026.984,4577.7505,5176.2534
2015-07-11,4480.9155,5094.965,5747.061
2015-07-12,-680.6201,-135.6792,440.062
2015-07-13,5736.398,6399.677,7230.1436
2015-07-14,4932.779,5498.069,6181.8433
2015-07-15,4733.9043,5289.097,5934.1294
2015-07-16,4392.406,4923.708,5534.0117
2015-07-17,4660.308,5226.7524,5871.23
2015-07-18,4042.2776,4639.967,5275.2144
2015-07-19,-661.396,-132.64844,511.4265
2015-07-20,4629.029,5280.017,5944.442
2015-07-21,4069.2048,4665.6455,5270.431
2015-07-22,3663.1416,4241.6694,4841.5713
2015-07-23,3542.1206,4088.7407,4616.574
2015-07-24,3683.6646,4238.772,4760.635
2015-07-25,4548.343,5160.393,5822.5444
2015-07-26,-694.79443,-205.63916,436.1548
2015-07-27,5805.1543,6529.8765,7395.9634
2015-07-28,5141.9253,5800.361,6584.135
2015-07-29,4867.5757,5539.6494,6357.4346
2015-07-30,4721.8926,5443.1694,6314.4194
2015-07-31,4887.935,5646.643,6522.1665
