timestamp,p10,median,p90
2015-07-02,5889.935,7021.6504,8247.131
2015-07-03,5938.0903,7007.1074,8183.9653
2015-07-04,3031.548,4067.4634,5049.028
2015-07-05,-1364.0293,-656.61914,134.49707
2015-07-06,5300.917,6444.8716,7547.3887
2015-07-07,4787.198,5727.7974,6701.2017
2015-07-08,4523.2295,5392.501,6287.43
2015-07-09,4751.4185,5597.515,6447.9473
2015-07-10,5353.7114,6302.4766,7225.824
2015-07-11,3630.338,4655.214,5552.244
2015-07-12,-168.79541,398.41016,1183.4019
2015-07-13,7243.0176,8416.34,9875.838
2015-07-14,6272.0283,7273.693,8420.018
2015-07-15,5814.8296,6766.299,7827.631
2015-07-16,4912.7583,5834.0674,6761.0635
2015-07-17,5381.5312,6376.7354,7369.7983
2015-07-18,2210.371,3068.54,3935.9854
2015-07-19,-1246.6782,-637.23145,-65.74707
2015-07-20,5392.2915,6302.4194,7255.879
2015-07-21,4838.1675,5808.975,6794.725
2015-07-22,4420.3096,5373.764,6378.861
2015-07-23,4395.821,5453.271,6472.6514
2015-07-24,5364.2227,6497.9126,7617.2246
2015-07-25,3647.7944,4966.667,6185.855
2015-07-26,-49.73828,606.0786,1423.1797
2015-07-27,7562.699,9202.436,11048.009
2015-07-28,6629.214,8005.883,9711.365
2015-07-29,6168.3013,7384.008,8824.749
2015-07-30,5462.516,6686.7446,7956.359
2015-07-31,5987.4453,7299.5044,8798.471
