timestamp,p10,median,p90
2015-07-02,5623.118,6422.147,7439.6895
2015-07-03,5283.6665,5987.2783,6910.0547
2015-07-04,2765.6953,3342.2725,3977.8958
2015-07-05,-684.0137,-248.3125,255.34082
2015-07-06,4323.8115,4942.004,5631.4404
2015-07-07,4505.803,5009.6577,5587.851
2015-07-08,3998.3396,4488.4307,5030.1675
2015-07-09,4600.5635,5090.2324,5608.8066
2015-07-10,4623.666,5110.7354,5695.4688
2015-07-11,3597.1729,4148.0137,4745.8794
2015-07-12,115.149414,496.87695,1145.8071
2015-07-13,7527.4336,8674.006,10594.463
2015-07-14,6418.3794,7350.9453,8762.014
2015-07-15,5582.2397,6295.9106,7326.829
2015-07-16,4976.7417,5559.419,6331.0156
2015-07-17,4987.409,5606.5923,6417.138
2015-07-18,2047.9067,2526.5608,3076.401
2015-07-19,-614.41846,-278.98975,96.21777
2015-07-20,4764.8525,5443.1333,6218.6274
2015-07-21,4637.334,5329.969,6245.633
2015-07-22,3968.7402,4574.677,5411.991
2015-07-23,4144.3594,4836.775,5712.9004
2015-07-24,4079.4546,4928.9556,5930.083
2015-07-25,3066.3,4031.9626,5160.4023
2015-07-26,214.58154,723.7947,1496.7246
2015-07-27,7788.347,9462.84,12064.0205
2015-07-28,6064.326,7476.9756,9589.527
2015-07-29,5638.854,6945.484,8931.703
2015-07-30,5142.5396,6290.6816,7833.0156
2015-07-31,5213.731,6405.7065,8086.3604
