timestamp,p10,median,p90
2015-05-03,-842.29395,51.660645,1031.7026
2015-05-04,7963.1777,9014.75,10216.156
2015-05-05,6465.392,7489.065,8555.705
2015-05-06,7198.952,8162.7812,9256.607
2015-05-07,5775.659,6771.711,7781.386
2015-05-08,5833.7944,6810.233,7819.5938
2015-05-09,5175.678,6096.6694,7055.052
2015-05-10,-687.64453,156.01611,1166.2051
2015-05-11,6059.5024,7050.761,8123.927
2015-05-12,5123.403,6215.3286,7341.6333
2015-05-13,6287.635,7462.4756,8685.423
2015-05-14,-1626.3042,-517.35547,702.08545
2015-05-15,6191.759,7315.747,8415.693
2015-05-16,5442.7666,6562.215,7598.0747
2015-05-17,-1239.2173,-286.64404,729.38525
2015-05-18,7334.5396,8354.734,9422.797
2015-05-19,6712.5073,7623.9893,8626.371
2015-05-20,7298.3535,8225.662,9219.258
2015-05-21,6397.172,7349.3213,8285.821
2015-05-22,6134.274,7063.0283,8057.9116
2015-05-23,5009.4814,6125.408,7242.502
2015-05-24,-1001.01953,-30.237793,1054.3291
2015-05-25,-1466.2905,-305.80957,954.88574
2015-05-26,6179.6006,7414.472,8745.385
2015-05-27,5865.3906,6896.5874,8042.676
2015-05-28,5687.1895,6667.3623,7712.894
2015-05-29,5310.4536,6139.462,7148.4263
2015-05-30,5664.8433,6540.1714,7625.1943
2015-05-31,-289.6328,532.6411,1515.1938
2015-06-01,8641.758,9685.704,10821.946
2015-06-02,6900.9053,7859.4316,8913.72
2015-06-03,7623.617,8590.168,9629.346
2015-06-04,6409.044,7070.9473,7790.603
2015-06-05,5691.3384,6373.1943,7156.3135
2015-06-06,4746.629,5427.731,6118.5054
2015-06-07,-1098.7031,-381.3623,310.8452
2015-06-08,5055.488,5749.312,6457.077
2015-06-09,4615.0127,5252.6797,5855.558
2015-06-10,5572.388,6159.8003,6819.277
2015-06-11,5244.044,5843.3516,6489.5127
2015-06-12,5160.859,5688.742,6298.3765
2015-06-13,5830.416,6475.8755,7158.1504
2015-06-14,-293.33398,301.61914,932.98975
2015-06-15,8298.747,9035.141,9857.603
2015-06-16,7173.5605,7809.1025,8467.69
2015-06-17,7849.125,8483.107,9162.211
2015-06-18,6131.3887,6718.363,7313.578
2015-06-19,5833.0366,6452.0093,7117.163
2015-06-20,4331.7944,4970.68,5642.1084
2015-06-21,-858.6582,-175.68164,448.17334
2015-06-22,4843.7466,5480.812,6069.997
2015-06-23,4606.699,5232.782,5870.5825
2015-06-24,5261.742,5948.6113,6684.4404
2015-06-25,4926.492,5578.5347,6331.507
2015-06-26,5375.88,6023.7544,6776.458
2015-06-27,6063.1934,6805.1567,7683.7144
2015-06-28,33.276855,632.2866,1296.9106
2015-06-29,8615.533,9444.328,10388.05
2015-06-30,7297.088,8025.6045,8816.482
2015-07-01,7994.3447,8650.604,9489.984
2015-07-02,6351.2427,7057.2656,7803.066
2015-07-03,6318.0723,7011.8267,7748.5513
2015-07-04,4537.1855,5217.266,5951.724
2015-07-05,-885.603,-187.10303,503.7622
2015-07-06,5302.107,5907.999,6568.451
2015-07-07,4901.2383,5552.2764,6254.86
2015-07-08,5672.0723,6329.9478,6984.891
2015-07-09,5224.56,5842.6943,6444.8516
2015-07-10,4806.5195,5435.395,6104.699
2015-07-11,5725.0986,6424.673,7111.09
2015-07-12,-258.0459,413.36426,1101.4912
2015-07-13,7988.461,8717.872,9626.271
2015-07-14,6719.279,7371.529,8065.163
2015-07-15,7391.1514,8036.0225,8751.307
2015-07-16,6052.748,6653.304,7296.324
2015-07-17,6036.744,6672.666,7342.3022
2015-07-18,4360.252,5020.8594,5616.742
2015-07-19,-487.49268,202.48242,868.34814
2015-07-20,5186.506,5874.897,6575.4956
2015-07-21,4803.2075,5479.6606,6135.6743
2015-07-22,5514.4067,6142.38,6791.805
2015-07-23,4610.7866,5218.9043,5785.4966
2015-07-24,4902.3193,5525.911,6083.599
2015-07-25,5634.3857,6303.5317,6914.669
2015-07-26,-714.61914,-76.518555,647.80273
2015-07-27,8154.2354,8978.825,10005.6875
2015-07-28,7444.0303,8255.674,9158.54
2015-07-29,8064.5264,8964.746,10018.082
2015-07-30,6883.337,7759.5303,8757.387
2015-07-31,6881.677,7861.59,8974.609
