timestamp,p10,median,p90
2015-05-03,-618.7224,58.61206,816.1179
2015-05-04,5239.7983,6191.3926,7337.454
2015-05-05,3881.1675,4737.562,5655.9893
2015-05-06,4348.8403,5193.6494,6153.57
2015-05-07,3446.8523,4232.592,5037.6147
2015-05-08,3525.3853,4294.911,5118.7217
2015-05-09,3159.3455,3874.845,4648.087
2015-05-10,-758.8816,-104.819824,712.4944
2015-05-11,3372.853,4225.4473,5163.2676
2015-05-12,2740.6165,3714.8044,4742.9385
2015-05-13,3040.7832,4031.866,5074.7456
2015-05-14,-833.8142,-3.6628418,911.9807
2015-05-15,2728.3499,3649.6724,4593.425
2015-05-16,3139.9575,4032.8943,4909.766
2015-05-17,-758.9309,-39.85376,741.5703
2015-05-18,4548.184,5409.6255,6403.4287
2015-05-19,3830.8438,4647.8667,5519.1396
2015-05-20,4101.9897,4823.188,5649.1475
2015-05-21,3747.9604,4460.2783,5179.225
2015-05-22,3825.1982,4499.117,5235.1846
2015-05-23,3024.2415,3866.627,4730.3813
2015-05-24,-973.47485,-98.77051,801.3784
2015-05-25,-821.5803,165.1897,1319.0996
2015-05-26,2414.1172,3755.7783,5114.7847
2015-05-27,2911.7136,3996.7146,5198.9146
2015-05-28,3022.3025,4015.7288,5136.269
2015-05-29,2811.8657,3777.2388,4834.2275
2015-05-30,3421.9102,4394.9873,5441.916
2015-05-31,-336.13184,390.52344,1284.5068
2015-06-01,5784.3037,6934.246,8258.9
2015-06-02,4365.691,5246.2617,6196.005
2015-06-03,4662.3887,5465.711,6421.8916
2015-06-04,45.516846,1305.6028,3301.6602
2015-06-05,4111.329,5061.927,6186.3154
2015-06-06,2978.9463,3711.4731,4499.998
2015-06-07,-901.95483,-259.32715,444.937
2015-06-08,2972.946,3695.7446,4435.525
2015-06-09,2037.4712,2771.0737,3476.186
2015-06-10,2526.416,3240.4917,3995.2957
2015-06-11,2406.335,3142.82,3886.541
2015-06-12,2331.9707,3053.8071,3765.8982
2015-06-13,3256.0422,3945.2305,4650.6377
2015-06-14,-541.5427,23.040283,701.916
2015-06-15,5332.867,6193.977,7155.06
2015-06-16,4331.047,5052.841,5839.643
2015-06-17,4382.9795,5063.7275,5745.372
2015-06-18,3602.7046,4161.3794,4752.48
2015-06-19,3323.7812,3886.0625,4452.7676
2015-06-20,2406.617,3000.5112,3595.1477
2015-06-21,-538.33765,-3.7614746,553.94653
2015-06-22,2691.3076,3288.0166,3913.0217
2015-06-23,2240.7666,2915.1008,3531.574
2015-06-24,2555.5356,3265.6616,4032.758
2015-06-25,2149.207,2963.6472,3788.8535
2015-06-26,2225.1973,3163.1953,4132.05
2015-06-27,3349.5396,4348.042,5501.6353
2015-06-28,-131.86841,450.94336,1428.9563
2015-06-29,5605.4346,6646.675,8005.879
2015-06-30,4657.3525,5478.521,6551.384
2015-07-01,4783.538,5513.841,6422.8486
2015-07-02,3920.8271,4563.897,5291.564
2015-07-03,3814.6484,4450.569,5153.5527
2015-07-04,2588.9995,3193.2102,3850.3328
2015-07-05,-531.7317,17.754639,602.27905
2015-07-06,3066.2856,3647.5332,4272.2456
2015-07-07,2595.264,3220.433,3874.4243
2015-07-08,2750.266,3323.0232,3927.327
2015-07-09,2419.5803,3083.7126,3660.0825
2015-07-10,2177.152,2871.0251,3572.684
2015-07-11,3337.634,4011.3384,4751.194
2015-07-12,-432.8789,159.7102,865.83594
2015-07-13,4767.0566,5571.503,6590.704
2015-07-14,4074.226,4760.8325,5600.7495
2015-07-15,4122.233,4792.1924,5564.269
2015-07-16,3407.6975,3987.1501,4644.3594
2015-07-17,3294.6348,3857.16,4503.794
2015-07-18,2394.0547,2953.7153,3504.1804
2015-07-19,-470.7339,72.42651,659.4121
2015-07-20,2705.5183,3331.9746,3983.8223
2015-07-21,2198.2886,2937.7397,3596.0476
2015-07-22,2434.4194,3080.8035,3693.0361
2015-07-23,2033.2521,2648.9104,3215.0425
2015-07-24,2176.0527,2872.5913,3465.9363
2015-07-25,3112.572,3866.9448,4656.6846
2015-07-26,-646.99,-33.3042,704.8135
2015-07-27,5237.009,6222.1504,7364.748
2015-07-28,4439.109,5376.626,6510.329
2015-07-29,4592.716,5496.618,6704.91
2015-07-30,3937.9934,4839.1855,5981.741
2015-07-31,3898.7913,4771.8457,5907.423
