timestamp,p10,median,p90
2015-07-02,8120.12,9333.703,10709.223
2015-07-03,8148.1797,9446.756,10949.918
2015-07-04,9190.838,10556.165,12340.293
2015-07-05,-872.9961,48.51367,1271.2124
2015-07-06,6670.3804,7973.404,9362.516
2015-07-07,5753.5703,7089.702,8522.296
2015-07-08,5944.5576,7220.5493,8726.717
2015-07-09,5612.408,6983.0513,8483.6875
2015-07-10,6591.2256,7938.168,9492.699
2015-07-11,9302.34,10972.848,13039.093
2015-07-12,-604.0884,310.79053,1716.8828
2015-07-13,8362.3125,9996.726,12188.438
2015-07-14,7976.0703,9516.438,11467.512
2015-07-15,7812.033,9473.421,11677.027
2015-07-16,6592.6836,8408.593,10739.148
2015-07-17,9530.139,11720.181,14901.219
2015-07-18,10196.669,14076.593,20480.62
2015-07-19,1680.1978,3364.3062,6276.554
2015-07-20,7855.708,10792.389,15233.85
2015-07-21,7424.196,10434.309,15231.898
2015-07-22,7469.595,10318.986,14902.675
2015-07-23,7031.8745,9856.371,14211.389
2015-07-24,8137.2935,11339.498,16702.531
2015-07-25,10096.046,14956.805,23082.115
2015-07-26,1351.6074,2973.5874,6934.6226
2015-07-27,9419.224,14538.266,23873.824
2015-07-28,8991.527,13647.104,22799.162
2015-07-29,8412.113,13615.28,23080.076
2015-07-30,8126.168,13401.289,22751.297
2015-07-31,9085.928,14485.229,24862.787
