timestamp,p10,median,p90
2015-05-03,-823.854,5.7668457,867.7366
2015-05-04,6232.292,7220.208,8433.809
2015-05-05,4937.2207,5775.5586,6669.9517
2015-05-06,4711.552,5498.7783,6356.3066
2015-05-07,4468.7417,5234.5225,6056.2666
2015-05-08,4893.089,5666.671,6519.419
2015-05-09,3495.2458,4212.208,4985.0654
2015-05-10,-657.9575,67.04883,942.09326
2015-05-11,4236.785,5011.5283,5898.0156
2015-05-12,3598.4468,4436.177,5321.562
2015-05-13,2854.7097,3718.8066,4651.828
2015-05-14,-2546.1704,-1493.585,-416.60938
2015-05-15,3489.4263,4312.5566,5185.863
2015-05-16,3248.0444,4046.365,4853.219
2015-05-17,-771.7871,-9.87793,863.2307
2015-05-18,5409.532,6313.549,7314.497
2015-05-19,4719.8594,5559.631,6444.4937
2015-05-20,4531.1445,5343.237,6196.169
2015-05-21,4571.3955,5348.1523,6136.2773
2015-05-22,4805.0728,5554.772,6355.521
2015-05-23,3306.8281,4130.2944,4989.007
2015-05-24,-1086.2231,-51.34497,968.0796
2015-05-25,-1809.7842,-578.0034,637.8982
2015-05-26,3636.5347,4829.9043,6115.184
2015-05-27,3470.3826,4441.6113,5576.9624
2015-05-28,4018.6365,4925.3696,5999.0386
2015-05-29,4050.3623,4908.4053,5893.0093
2015-05-30,4088.1145,5025.0493,6084.2954
2015-05-31,-316.92188,501.22632,1484.2007
2015-06-01,6476.4116,7706.3066,9087.531
2015-06-02,5286.8647,6247.561,7237.739
2015-06-03,4910.794,5702.403,6567.9136
2015-06-04,-1073.7524,269.4297,1788.1587
2015-06-05,4834.266,5742.3506,6726.858
2015-06-06,3298.1719,3993.447,4685.371
2015-06-07,-1087.5454,-346.87988,386.27002
2015-06-08,3845.6313,4510.8423,5201.9966
2015-06-09,3107.5806,3709.007,4337.301
2015-06-10,3004.6387,3637.225,4323.3804
2015-06-11,3310.6592,3910.7441,4533.5625
2015-06-12,3653.3657,4217.9995,4832.6133
2015-06-13,3637.2205,4270.9736,4846.45
2015-06-14,-1007.5127,-328.89795,374.2251
2015-06-15,6054.8936,6881.996,7778.8213
2015-06-16,5079.8755,5813.4155,6578.68
2015-06-17,4604.8354,5250.7417,5941.6753
2015-06-18,4522.0757,5132.8223,5806.1387
2015-06-19,4451.6553,5064.0996,5718.251
2015-06-20,2762.63,3368.178,4002.9126
2015-06-21,-502.58545,121.91919,737.10864
2015-06-22,3585.7212,4203.7114,4834.87
2015-06-23,2941.3691,3553.034,4165.1094
2015-06-24,2760.8867,3434.3625,4158.962
2015-06-25,3045.3223,3754.9753,4511.1724
2015-06-26,3912.8882,4656.6973,5451.5503
2015-06-27,3999.8984,4802.8413,5722.5674
2015-06-28,-170.19043,394.15015,1096.258
2015-06-29,6839.7676,7878.249,9154.191
2015-06-30,5522.8706,6281.093,7234.6416
2015-07-01,4899.873,5604.1553,6364.859
2015-07-02,4682.0366,5356.5034,6033.333
2015-07-03,4982.9873,5670.6797,6352.5195
2015-07-04,2830.728,3441.1506,4056.3687
2015-07-05,-642.1987,-7.7441406,579.6477
2015-07-06,3755.5295,4316.217,4924.8965
2015-07-07,3154.9932,3765.0884,4392.3135
2015-07-08,3009.2131,3607.2234,4151.158
2015-07-09,3025.8865,3593.875,4143.186
2015-07-10,3249.7576,3821.0005,4401.4873
2015-07-11,3557.1746,4147.06,4791.724
2015-07-12,-463.6748,165.02881,809.85645
2015-07-13,5807.176,6513.37,7407.495
2015-07-14,4888.5913,5497.7734,6170.079
2015-07-15,4520.265,5120.2188,5736.284
2015-07-16,4427.1865,5008.9272,5623.6377
2015-07-17,4532.1387,5150.0967,5770.9976
2015-07-18,2405.618,2967.81,3570.0151
2015-07-19,-350.83545,261.4131,862.6904
2015-07-20,3650.6643,4283.057,4899.3857
2015-07-21,3013.5095,3677.381,4267.105
2015-07-22,2761.3086,3340.1694,3960.7715
2015-07-23,2602.969,3223.4468,3782.2168
2015-07-24,3541.3872,4134.138,4678.528
2015-07-25,3419.7266,4086.3972,4746.464
2015-07-26,-1050.874,-285.56885,516.0095
2015-07-27,6784.2207,7810.9214,9051.809
2015-07-28,5554.5806,6452.719,7516.3125
2015-07-29,5224.572,6143.8115,7218.797
2015-07-30,4780.149,5676.7646,6741.7
2015-07-31,4953.043,5908.875,6992.643
