timestamp,p10,median,p90
2015-07-02,5262.099,6372.677,7535.4937
2015-07-03,5518.6846,6543.1274,7696.9214
2015-07-04,3565.4976,4421.6416,5330.18
2015-07-05,-779.4092,-90.71094,737.2285
2015-07-06,3729.0034,4594.754,5487.3174
2015-07-07,3137.8765,3961.6177,4728.0522
2015-07-08,3093.728,3914.9414,4752.961
2015-07-09,2849.901,3771.5957,4634.856
2015-07-10,3331.6882,4234.539,5127.25
2015-07-11,3836.9404,4738.142,5628.998
2015-07-12,-598.1167,42.760742,906.85864
2015-07-13,6017.0356,7146.346,8572.165
2015-07-14,5244.678,6305.651,7541.0186
2015-07-15,4960.0063,6091.273,7434.878
2015-07-16,3666.9863,4992.3364,6394.8916
2015-07-17,6188.2104,7786.046,9656.798
2015-07-18,4286.998,5847.8325,7577.4062
2015-07-19,654.84814,1729.9216,3131.3364
2015-07-20,4813.8276,6294.911,8168.543
2015-07-21,4170.0107,5676.168,7482.344
2015-07-22,4100.179,5590.62,7413.533
2015-07-23,3480.0938,5122.7705,7035.745
2015-07-24,4595.2354,6429.4023,8701.774
2015-07-25,4919.2183,7108.9023,10042.406
2015-07-26,522.35645,2039.9883,4940.487
2015-07-27,7700.6953,10688.559,15772.333
2015-07-28,6905.1733,9696.345,14331.8125
2015-07-29,6318.914,9344.2705,13866.45
2015-07-30,5749.714,9022.104,13998.589
2015-07-31,6604.9463,9639.882,14969.575
