timestamp,p10,median,p90
2015-05-03,-653.7803,46.524414,822.68066
2015-05-04,7460.6675,8355.066,9349.328
2015-05-05,6939.0195,7814.864,8751.008
2015-05-06,6578.1294,7485.024,8428.373
2015-05-07,6316.6196,7179.3003,8098.0674
2015-05-08,6156.8423,7031.4863,7906.6885
2015-05-09,5146.284,6028.1094,6873.797
2015-05-10,-623.7822,68.478516,883.3257
2015-05-11,6339.0117,7311.452,8256.963
2015-05-12,5647.391,6643.041,7625.6274
2015-05-13,5383.4526,6456.8633,7498.5293
2015-05-14,-1191.1035,-355.74072,530.3867
2015-05-15,5821.556,6882.2925,7871.8477
2015-05-16,5257.465,6391.941,7325.2207
2015-05-17,-704.71436,62.03174,850.81055
2015-05-18,6902.3374,7885.5728,8866.174
2015-05-19,6877.3643,7708.365,8583.675
2015-05-20,6424.615,7262.296,8054.99
2015-05-21,6697.412,7508.659,8327.957
2015-05-22,6480.1807,7305.3257,8131.416
2015-05-23,5100.9194,6022.237,6932.948
2015-05-24,-881.31006,-206.67627,504.25488
2015-05-25,-253.44092,602.3784,1514.9338
2015-05-26,5467.2866,6610.2246,7673.3994
2015-05-27,5092.0176,6084.0664,7124.3247
2015-05-28,5590.5444,6545.746,7531.768
2015-05-29,5618.9478,6495.784,7365.1895
2015-05-30,5848.833,6745.188,7670.409
2015-05-31,-699.5425,-42.64502,691.4429
2015-06-01,8023.3325,8926.397,9891.843
2015-06-02,7063.103,7874.9795,8712.466
2015-06-03,6655.973,7529.868,8387.902
2015-06-04,3870.4595,5470.6216,7101.063
2015-06-05,6339.1978,7447.509,8646.251
2015-06-06,4566.638,5584.387,6551.6973
2015-06-07,-1275.2632,-559.2368,269.6963
2015-06-08,5535.3013,6397.4263,7311.1123
2015-06-09,4857.6025,5627.514,6416.4316
2015-06-10,4671.1377,5417.3853,6251.4365
2015-06-11,4943.5796,5720.532,6552.6426
2015-06-12,5082.066,5870.659,6706.2544
2015-06-13,4911.862,5727.8896,6465.411
2015-06-14,-522.58105,96.083984,780.5332
2015-06-15,7814.24,8712.063,9650.775
2015-06-16,6919.417,7738.1123,8634.148
2015-06-17,6544.56,7343.458,8093.181
2015-06-18,6457.493,7278.5605,8058.2
2015-06-19,5709.508,6470.9194,7238.4507
2015-06-20,4499.575,5305.2217,6054.4375
2015-06-21,-752.18115,-194.66943,354.48682
2015-06-22,5489.412,6229.5474,6972.9497
2015-06-23,5134.8345,5824.607,6535.787
2015-06-24,4791.3184,5511.518,6244.8076
2015-06-25,4787.832,5489.7812,6248.005
2015-06-26,5036.0913,5764.67,6540.45
2015-06-27,5102.5605,5860.636,6729.416
2015-06-28,12.772461,436.8462,966.71094
2015-06-29,7715.111,8550.254,9506.468
2015-06-30,6956.721,7693.3623,8539.555
2015-07-01,6588.2646,7375.1973,8201.025
2015-07-02,6227.1626,7012.008,7766.3833
2015-07-03,5923.2285,6720.4033,7467.9976
2015-07-04,4451.771,5230.9946,6042.8164
2015-07-05,-720.083,-138.41455,474.33643
2015-07-06,5516.5103,6258.2573,7051.7295
2015-07-07,5131.1245,5939.8657,6763.197
2015-07-08,4863.574,5643.3887,6380.8477
2015-07-09,4783.062,5566.775,6258.99
2015-07-10,4787.6523,5550.6704,6312.489
2015-07-11,4968.7393,5743.4414,6539.53
2015-07-12,-128.77002,439.0459,1062.1094
2015-07-13,7418.9473,8249.467,9278.873
2015-07-14,6774.392,7536.632,8452.558
2015-07-15,6332.537,7136.6772,7961.402
2015-07-16,5953.3633,6726.882,7534.081
2015-07-17,5495.7656,6278.761,7098.747
2015-07-18,3906.5703,4696.1025,5401.7515
2015-07-19,-857.2905,-238.69287,399.8125
2015-07-20,5347.66,6207.2256,6998.9673
2015-07-21,5142.15,5933.367,6709.1724
2015-07-22,4957.515,5706.5054,6443.743
2015-07-23,4828.667,5561.6846,6247.8843
2015-07-24,5159.7866,5903.2266,6536.911
2015-07-25,5215.6807,5992.588,6748.2056
2015-07-26,-468.42725,114.63965,775.0781
2015-07-27,7446.9736,8306.291,9316.18
2015-07-28,7028.2656,7893.451,8892.377
2015-07-29,6412.446,7319.9624,8277.518
2015-07-30,6207.334,7106.585,8115.2383
2015-07-31,6131.691,7080.655,8093.328
