timestamp,p10,median,p90
2015-05-03,-1077.9805,579.68896,2464.1587
2015-05-04,13353.515,15902.055,19135.943
2015-05-05,10430.496,12602.977,15094.487
2015-05-06,10124.435,12315.479,14854.662
2015-05-07,9767.852,11769.853,14168.71
2015-05-08,10643.704,12694.594,15215.383
2015-05-09,7182.13,8932.429,11022.254
2015-05-10,-921.98145,646.99854,2706.7646
2015-05-11,8580.789,10592.93,13099.055
2015-05-12,7105.9966,9243.815,11794.729
2015-05-13,5318.515,7765.3394,10470.835
2015-05-14,-3537.9785,-1302.7314,1208.2979
2015-05-15,7385.161,9613.722,12020.624
2015-05-16,7101.7314,9104.86,11438.686
2015-05-17,-1394.0293,282.69873,2279.8037
2015-05-18,12451.803,15049.096,18113.863
2015-05-19,10148.963,12167.984,14418.432
2015-05-20,9294.63,11319.722,13492.84
2015-05-21,10253.817,12219.402,14572.236
2015-05-22,10420.991,12431.168,14887.348
2015-05-23,6419.958,8523.809,10920.21
2015-05-24,-1127.1973,893.3994,3160.4897
2015-05-25,-2069.293,360.62158,3196.5552
2015-05-26,6978.123,9947.376,13308.998
2015-05-27,5604.266,8203.038,11320.814
2015-05-28,7808.798,10105.679,12985.791
2015-05-29,6818.5356,9015.538,11624.687
2015-05-30,8365.039,10563.291,13146.735
2015-05-31,-247.6084,1388.0742,3430.0479
2015-06-01,14963.619,18036.115,21634.809
2015-06-02,11274.371,13644.398,16268.998
2015-06-03,11034.08,13188.058,15778.076
2015-06-04,-354.12402,2999.9175,8388.35
2015-06-05,11530.481,14136.42,17565.61
2015-06-06,6534.9717,8218.627,10142.064
2015-06-07,-2208.796,-648.2617,1098.4888
2015-06-08,6938.373,8566.343,10303.568
2015-06-09,5677.8496,7341.842,8915.83
2015-06-10,5421.628,7094.362,8840.782
2015-06-11,5939.714,7602.8047,9389.837
2015-06-12,6597.712,8118.026,9843.387
2015-06-13,7378.179,8966.729,10541.362
2015-06-14,-1167.0322,191.3916,1807.2476
2015-06-15,14396.854,16820.16,19549.62
2015-06-16,10911.7,12826.82,14989.941
2015-06-17,9740.784,11404.135,13277.58
2015-06-18,9868.324,11511.15,13404.1
2015-06-19,9413.152,10998.548,12792.601
2015-06-20,5298.1367,6782.377,8318.406
2015-06-21,-768.36523,445.1704,1789.2192
2015-06-22,7166.054,8528.363,10100.388
2015-06-23,5910.134,7273.634,8654.532
2015-06-24,5471.246,6937.114,8501.831
2015-06-25,6241.5205,7707.528,9290.911
2015-06-26,7432.8403,8934.706,10735.871
2015-06-27,7619.0537,9157.655,11266.527
2015-06-28,-112.73828,875.83594,2325.6445
2015-06-29,14900.561,17407.766,20765.03
2015-06-30,11657.588,13514.779,16135.781
2015-07-01,10738.598,12538.018,14821.881
2015-07-02,10547.313,12272.47,14343.211
2015-07-03,10589.168,12344.627,14396.033
2015-07-04,5960.5557,7366.4644,8975.639
2015-07-05,-379.16992,768.9546,2144.272
2015-07-06,7763.994,9119.696,10566.154
2015-07-07,6676.1206,8016.006,9433.6
2015-07-08,5645.4165,6953.0527,8229.396
2015-07-09,6300.005,7593.2637,8856.9795
2015-07-10,6122.2856,7426.7773,8811.539
2015-07-11,7357.8457,8677.8955,10229.748
2015-07-12,-645.9092,555.03125,1951.9697
2015-07-13,13149.127,15050.729,17595.566
2015-07-14,10350.612,11943.326,13828.368
2015-07-15,9706.122,11133.92,12893.988
2015-07-16,9432.717,10912.986,12599.914
2015-07-17,9718.307,11249.348,12963.803
2015-07-18,5040.7026,6422.8066,7838.063
2015-07-19,-404.45605,800.73096,2121.4111
2015-07-20,7487.57,8975.332,10553.428
2015-07-21,5931.378,7599.6143,9116.638
2015-07-22,5036.188,6523.1914,8054.659
2015-07-23,5293.151,6746.035,8131.5874
2015-07-24,6392.477,7884.7993,9355.006
2015-07-25,6432.9795,8104.4023,9835.931
2015-07-26,-1251.5283,74.48633,1778.8433
2015-07-27,14251.148,16889.062,20228.418
2015-07-28,11180.615,13492.902,16449.27
2015-07-29,10657.308,13140.954,16373.893
2015-07-30,10222.205,12611.945,15841.693
2015-07-31,10307.353,12780.621,15964.133
