timestamp,p10,median,p90
2015-07-02,5081.159,6261.9277,8069.202
2015-07-03,5176.2344,6391.0703,8339.285
2015-07-04,4005.777,5277.815,6851.4453
2015-07-05,-1457.8804,-509.91992,863.6255
2015-07-06,4347.552,5631.964,7483.5977
2015-07-07,3814.6094,5110.5557,6771.883
2015-07-08,3638.9194,4825.704,6600.5225
2015-07-09,3670.7964,5048.6465,6940.122
2015-07-10,3855.1218,5228.798,7291.85
2015-07-11,4090.4902,5579.813,7943.6675
2015-07-12,-695.51514,314.95654,2702.1934
2015-07-13,6155.407,8750.718,16013.179
2015-07-14,5058.0303,7610.956,14674.272
2015-07-15,4353.7974,7063.325,14905.052
2015-07-16,3225.5156,6435.815,14826.355
2015-07-17,3223.799,7103.405,17461.984
2015-07-18,2295.538,5764.566,18123.451
2015-07-19,-1639.7793,84.28223,5372.403
2015-07-20,5324.679,10588.602,27023.541
2015-07-21,4512.373,8593.154,20920.98
2015-07-22,3837.5562,6937.199,16903.26
2015-07-23,3739.0386,6597.833,13187.094
2015-07-24,3614.0007,6165.9443,13053.215
2015-07-25,3080.1536,5281.4565,9804.463
2015-07-26,-1081.9092,-144.83398,2289.5952
2015-07-27,4586.4365,6330.165,9927.212
2015-07-28,3659.5366,5280.4927,8382.132
2015-07-29,3044.12,4844.5015,7950.1465
2015-07-30,2860.1685,4982.432,8569.977
2015-07-31,3072.0693,5461.4253,9627.907
