timestamp,p10,median,p90
2015-07-02,3416.6047,3721.223,4024.2563
2015-07-03,3438.7498,3768.2896,4070.6387
2015-07-04,2944.2852,3301.2224,3648.8948
2015-07-05,-149.552,89.83203,445.9375
2015-07-06,3549.4841,3866.83,4173.018
2015-07-07,3525.9949,3837.5193,4168.2285
2015-07-08,3406.501,3742.9575,4060.1553
2015-07-09,3369.6465,3721.3098,4031.8442
2015-07-10,3461.7417,3788.187,4099.149
2015-07-11,2722.1584,3129.506,3465.101
2015-07-12,-44.69873,177.81079,469.82373
2015-07-13,3501.0186,3840.9011,4191.4424
2015-07-14,3417.565,3784.8684,4127.417
2015-07-15,3376.6626,3749.204,4090.7305
2015-07-16,3251.7502,3666.1467,4022.751
2015-07-17,3472.9197,3841.42,4188.718
2015-07-18,2815.678,3289.7153,3748.0952
2015-07-19,-112.53247,184.5708,586.761
2015-07-20,3506.6743,3914.0833,4375.8755
2015-07-21,3482.334,3907.805,4368.9204
2015-07-22,3276.6155,3743.2263,4219.558
2015-07-23,3292.1921,3758.9404,4228.869
2015-07-24,3376.7578,3850.752,4345.2793
2015-07-25,2834.3657,3340.971,3883.4731
2015-07-26,4.187744,258.52856,702.3071
2015-07-27,3548.853,4088.3926,4650.8735
2015-07-28,3457.401,4002.482,4608.7085
2015-07-29,3273.4043,3900.6848,4554.0674
2015-07-30,3444.817,4013.0254,4639.825
2015-07-31,3532.9946,4132.956,4731.375
