timestamp,p10,median,p90
2015-07-02,5349.2305,6347.9473,7385.4106
2015-07-03,4928.4204,5915.2446,6908.539
2015-07-04,4941.651,5864.1377,6850.806
2015-07-05,-757.4004,-268.94922,374.72266
2015-07-06,4375.5703,5367.0273,6321.498
2015-07-07,3977.018,4863.2554,5797.456
2015-07-08,4449.451,5233.4883,6117.1416
2015-07-09,4180.238,4993.83,5864.4194
2015-07-10,4373.636,5232.859,6112.406
2015-07-11,5266.2324,6107.3833,7009.378
2015-07-12,53.54834,476.2307,1088.6497
2015-07-13,6314.703,7200.827,8278.429
2015-07-14,5759.6533,6633.25,7617.853
2015-07-15,5650.946,6533.8467,7500.9688
2015-07-16,4774.0405,5582.1914,6510.8135
2015-07-17,4514.6265,5470.708,6364.393
2015-07-18,3980.1785,4792.6577,5594.9805
2015-07-19,-778.14453,-313.6499,178.46826
2015-07-20,4608.499,5388.4297,6232.634
2015-07-21,4311.5225,5201.2075,6118.5986
2015-07-22,4379.4575,5262.9204,6152.994
2015-07-23,4043.1582,4989.955,5914.6504
2015-07-24,4373.2144,5361.8047,6371.9263
2015-07-25,5076.3047,6099.8804,7261.2764
2015-07-26,81.0166,500.89795,1139.3188
2015-07-27,6685.589,7916.637,9450.836
2015-07-28,6061.1963,7318.0986,8810.594
2015-07-29,5381.866,6741.3657,8250.07
2015-07-30,5078.733,6467.0684,7976.57
2015-07-31,4955.9165,6456.2188,7945.0957
