timestamp,p10,median,p90
2015-07-02,4770.631,5253.358,5770.991
2015-07-03,4565.9033,5081.507,5619.6465
2015-07-04,3014.4644,3445.9756,3847.6433
2015-07-05,-56.956543,265.85425,632.1008
2015-07-06,3805.2012,4257.5903,4698.5796
2015-07-07,3130.6091,3512.5793,3886.1694
2015-07-08,2930.6846,3335.8196,3750.3071
2015-07-09,2834.259,3261.2205,3663.4526
2015-07-10,3026.33,3418.8613,3836.164
2015-07-11,3257.3975,3732.7996,4214.8174
2015-07-12,-267.98633,52.883545,535.63965
2015-07-13,5539.832,6290.253,7315.6016
2015-07-14,4546.148,5229.434,6119.166
2015-07-15,4105.995,4827.489,5844.3657
2015-07-16,3293.4622,4176.94,5367.579
2015-07-17,5240.48,6436.621,8228.588
2015-07-18,4024.7197,5655.8267,7864.45
2015-07-19,1511.9646,2672.3208,4245.01
2015-07-20,4486.9155,6303.136,8510.712
2015-07-21,3899.6914,5559.103,7842.9365
2015-07-22,3812.5962,5437.5454,7708.6064
2015-07-23,3342.7397,4977.5024,7102.166
2015-07-24,3907.6738,5755.2344,8299.137
2015-07-25,4412.239,6579.0713,9782.654
2015-07-26,1297.0071,2512.4883,4579.2993
2015-07-27,7123.96,10661.426,16652.602
2015-07-28,6031.99,9057.213,14121.747
2015-07-29,5277.368,8679.877,13614.374
2015-07-30,4874.198,8467.59,13881.047
2015-07-31,5688.5283,9336.519,15733.197
