timestamp,p10,median,p90
2015-07-02,8601.229,9356.251,10155.593
2015-07-03,8697.449,9488.516,10332.75
2015-07-04,6268.828,6959.3394,7629.7285
2015-07-05,-511.3418,160.21191,870.46533
2015-07-06,6920.222,7644.67,8388.988
2015-07-07,6171.6426,6803.8794,7473.23
2015-07-08,6035.683,6699.461,7464.598
2015-07-09,6183.035,6887.651,7638.1025
2015-07-10,6860.27,7523.9595,8315.54
2015-07-11,7257.966,8062.677,8943.722
2015-07-12,-28.297363,556.6362,1506.0898
2015-07-13,11067.178,12219.31,13760.689
2015-07-14,9389.477,10370.544,11781.621
2015-07-15,8972.952,10044.374,11505.553
2015-07-16,7533.436,8650.461,10212.766
2015-07-17,10229.743,11594.418,13599.909
2015-07-18,7901.42,9755.7295,12768.07
2015-07-19,2141.5835,3446.3438,6195.002
2015-07-20,9288.442,11229.738,14766.916
2015-07-21,8016.5425,10004.994,13583.142
2015-07-22,8253.2,10270.17,13961.923
2015-07-23,7701.5254,9750.985,13369.518
2015-07-24,8976.507,11136.081,15485.399
2015-07-25,9358.762,11653.172,16853.586
2015-07-26,2548.287,4093.6301,8379.981
2015-07-27,14008.782,17914.168,27589.586
2015-07-28,12076.564,15163.217,22941.453
2015-07-29,11801.559,14910.154,22757.082
2015-07-30,10480.1,13955.616,21987.723
2015-07-31,11172.302,14969.365,24093.703
