timestamp,p10,median,p90
2015-07-02,18871.268,20497.309,22165.611
2015-07-03,17630.85,19415.307,21127.178
2015-07-04,16329.374,18195.951,20083.938
2015-07-05,-2409.1055,-923.5332,909.22363
2015-07-06,17679.275,19243.338,21006.627
2015-07-07,16394.389,17947.41,19427.36
2015-07-08,15542.883,17029.953,18546.088
2015-07-09,15930.053,17512.143,19086.506
2015-07-10,16672.633,18202.7,19715.598
2015-07-11,17925.594,19450.482,20989.25
2015-07-12,345.09375,1651.3887,3061.8066
2015-07-13,21548.873,23153.553,25040.992
2015-07-14,19596.693,21004.887,22503.336
2015-07-15,18554.969,19931.396,21365.12
2015-07-16,16727.953,18261.562,19734.293
2015-07-17,16973.098,18551.2,20093.514
2015-07-18,13758.098,15531.389,17355.826
2015-07-19,-3034.7227,-1346.8984,171.91309
2015-07-20,15967.327,17750.133,19399.111
2015-07-21,15731.512,17455.027,19226.082
2015-07-22,14494.634,16281.306,17953.861
2015-07-23,15047.077,16891.553,18432.82
2015-07-24,16716.494,18527.564,20327.998
2015-07-25,17884.83,19738.92,21758.877
2015-07-26,656.68555,2054.0732,3699.5977
2015-07-27,22777.254,24984.352,27439.25
2015-07-28,20589.852,22699.71,25141.22
2015-07-29,18463.936,20836.568,23277.662
2015-07-30,18238.135,20710.746,23270.95
2015-07-31,18145.219,20834.195,23663.24
