timestamp,p10,median,p90
2015-07-02,4922.8735,5456.2607,6025.9404
2015-07-03,4177.919,4677.2656,5266.724
2015-07-04,1952.9741,2446.3044,2961.8252
2015-07-05,-646.7163,-200.89648,263.28833
2015-07-06,3885.8037,4378.2075,4899.8945
2015-07-07,3972.135,4397.367,4814.6553
2015-07-08,3634.4463,4044.704,4476.466
2015-07-09,3737.6055,4159.144,4583.287
2015-07-10,3680.692,4119.7676,4597.244
2015-07-11,2408.835,2891.19,3367.6543
2015-07-12,-188.90283,209.67798,655.0139
2015-07-13,6769.035,7509.3677,8285.234
2015-07-14,5399.855,5970.098,6551.052
2015-07-15,4824.867,5328.52,5815.1406
2015-07-16,3897.3682,4332.1206,4751.84
2015-07-17,3725.1577,4200.166,4659.9966
2015-07-18,1206.0488,1629.2615,2068.62
2015-07-19,-738.60693,-322.52637,46.187256
2015-07-20,4035.378,4572.977,5093.143
2015-07-21,3669.3628,4151.678,4630.7603
2015-07-22,3142.8496,3618.8486,4119.48
2015-07-23,3097.8208,3588.2773,4032.0742
2015-07-24,3095.2124,3631.7917,4148.1333
2015-07-25,2231.068,2810.561,3387.7126
2015-07-26,49.26758,508.52856,1049.9314
2015-07-27,6714.212,7644.552,8796.81
2015-07-28,5638.8833,6460.8604,7529.753
2015-07-29,4956.976,5672.3735,6516.704
2015-07-30,4457.9565,5152.466,5932.42
2015-07-31,4367.346,5159.98,6002.7847
