timestamp,p10,median,p90
2015-05-03,-613.4392,-184.05493,337.0669
2015-05-04,3640.6255,4257.247,4958.2334
2015-05-05,3107.8708,3674.1494,4278.7246
2015-05-06,3011.3955,3613.199,4232.205
2015-05-07,2790.363,3373.0166,3984.015
2015-05-08,3009.6365,3573.218,4187.2
2015-05-09,1789.0164,2354.7134,2892.178
2015-05-10,-308.06836,119.509766,670.58655
2015-05-11,2929.7134,3528.836,4219.9326
2015-05-12,2639.8389,3238.2878,3918.5557
2015-05-13,2135.0376,2806.1274,3529.6162
2015-05-14,-505.02515,3.5205078,592.1655
2015-05-15,2297.8215,2958.6438,3586.9355
2015-05-16,1504.3829,2088.559,2669.4705
2015-05-17,-590.7864,-136.28076,400.0747
2015-05-18,3470.951,4110.0264,4783.776
2015-05-19,3125.805,3688.521,4257.573
2015-05-20,3103.0483,3635.336,4191.293
2015-05-21,3010.1047,3551.3809,4100.021
2015-05-22,3065.8389,3618.1038,4214.636
2015-05-23,1794.6218,2372.0486,2949.9734
2015-05-24,-559.70483,-87.96265,453.5498
2015-05-25,147.51709,835.77966,1816.523
2015-05-26,2409.6025,3117.0793,3849.2869
2015-05-27,2190.3054,2793.5725,3459.1191
2015-05-28,2294.8687,2841.654,3418.546
2015-05-29,2182.0183,2675.1973,3222.3567
2015-05-30,1640.9934,2204.429,2708.691
2015-05-31,-534.96265,-93.505615,397.5371
2015-06-01,3679.5168,4319.702,4980.8438
2015-06-02,3168.8994,3767.5864,4351.2563
2015-06-03,3020.9243,3568.2153,4151.456
2015-06-04,132.58691,852.9208,1931.0254
2015-06-05,2968.0435,3668.4575,4462.3726
2015-06-06,1469.1593,2065.74,2621.3892
2015-06-07,-643.46704,-212.75781,286.386
2015-06-08,2570.408,3172.5356,3826.3032
2015-06-09,2293.0793,2857.657,3475.931
2015-06-10,2161.8389,2740.7202,3370.4966
2015-06-11,2211.9006,2752.1323,3386.8184
2015-06-12,2291.488,2810.1912,3390.5251
2015-06-13,1635.6614,2138.9685,2600.7798
2015-06-14,-477.4353,-104.47266,341.4751
2015-06-15,3636.1504,4247.209,4928.1045
2015-06-16,3065.5005,3655.332,4302.085
2015-06-17,2815.1438,3351.4072,3929.0664
2015-06-18,2656.034,3154.3552,3732.1602
2015-06-19,2712.6287,3203.216,3749.2234
2015-06-20,1485.0342,1973.3534,2477.7844
2015-06-21,-346.1338,-5.260498,414.82104
2015-06-22,2588.0771,3084.5586,3682.5486
2015-06-23,2342.8877,2845.7354,3419.6375
2015-06-24,2208.5537,2700.722,3276.177
2015-06-25,2067.7734,2556.4067,3119.208
2015-06-26,2184.2466,2670.3872,3219.1436
2015-06-27,1681.5645,2209.157,2767.9182
2015-06-28,-243.28638,48.175293,468.77856
2015-06-29,3395.987,4079.1658,4883.6357
2015-06-30,3023.7446,3593.015,4336.629
2015-07-01,2864.9092,3372.8037,4028.7214
2015-07-02,2577.3108,3052.2192,3627.5415
2015-07-03,2557.983,3074.4045,3672.0762
2015-07-04,1366.9745,1842.7009,2403.6067
2015-07-05,-447.47192,-96.85034,362.2561
2015-07-06,2564.458,3089.629,3735.5637
2015-07-07,2266.3965,2779.536,3428.5386
2015-07-08,2093.5833,2599.2278,3228.5334
2015-07-09,2036.7458,2549.212,3117.4153
2015-07-10,1976.0325,2473.1943,3076.3813
2015-07-11,1662.4564,2199.1846,2818.3396
2015-07-12,-363.2295,4.7145996,511.54834
2015-07-13,3173.5647,3803.4077,4729.927
2015-07-14,2848.3472,3413.1426,4167.07
2015-07-15,2693.1729,3199.2483,3934.1484
2015-07-16,2466.003,2974.504,3648.4365
2015-07-17,2553.5737,3056.0388,3730.1057
2015-07-18,1178.7224,1674.706,2242.855
2015-07-19,-483.14062,-116.056885,387.594
2015-07-20,2494.365,3059.7412,3755.318
2015-07-21,2294.9248,2876.7966,3521.8977
2015-07-22,2118.2786,2632.1052,3200.7668
2015-07-23,1962.6772,2450.3115,2972.512
2015-07-24,2028.1716,2501.3997,3023.4863
2015-07-25,1648.6578,2130.434,2646.618
2015-07-26,-463.2954,-124.98218,354.81055
2015-07-27,3115.8843,3787.9883,4646.845
2015-07-28,2875.0579,3457.204,4247.4604
2015-07-29,2743.7686,3301.5327,4073.6333
2015-07-30,2508.7256,3088.2954,3848.1453
2015-07-31,2560.6426,3079.886,3852.6414
