timestamp,p10,median,p90
2015-07-02,6363.1387,7398.7534,8392.34
2015-07-03,6943.7144,7952.566,8971.98
2015-07-04,6708.9766,7710.2285,8754.445
2015-07-05,-668.3755,110.93262,1018.94775
2015-07-06,4921.2856,6010.946,6987.115
2015-07-07,4658.0303,5617.764,6579.422
2015-07-08,4253.769,5205.8203,6158.639
2015-07-09,4832.878,5777.6465,6721.5586
2015-07-10,5576.4824,6560.5693,7476.0312
2015-07-11,7308.8545,8286.915,9265.847
2015-07-12,205.32373,862.2827,1640.8564
2015-07-13,7883.42,8873.609,9922.556
2015-07-14,6328.332,7327.907,8292.037
2015-07-15,6445.449,7433.9062,8407.305
2015-07-16,5303.1265,6276.141,7269.0205
2015-07-17,6718.875,7699.3213,8766.299
2015-07-18,5830.6685,6752.2646,7739.171
2015-07-19,-1071.6099,-306.38623,497.688
2015-07-20,4980.551,5919.1055,6905.6016
2015-07-21,4439.62,5473.487,6504.0527
2015-07-22,4105.7236,5166.6626,6282.024
2015-07-23,4267.3564,5351.9824,6356.247
2015-07-24,5829.31,6864.9775,7916.6045
2015-07-25,7184.797,8327.5625,9480.488
2015-07-26,117.63379,761.39355,1594.894
2015-07-27,8288.049,9544.523,10935.0205
2015-07-28,6919.422,8178.9204,9532.291
2015-07-29,6695.808,7964.215,9291.147
2015-07-30,6262.204,7586.418,8873.129
2015-07-31,7270.469,8607.141,9896.811
