timestamp,p10,median,p90
2015-05-03,-935.4258,-41.05957,869.39575
2015-05-04,5515.1274,6526.007,7710.7617
2015-05-05,4640.78,5540.8804,6509.622
2015-05-06,4446.5317,5342.191,6293.8613
2015-05-07,4332.1113,5174.159,6122.543
2015-05-08,4445.354,5274.712,6194.959
2015-05-09,3269.1357,4063.5444,4924.263
2015-05-10,-918.80225,-98.46167,877.3098
2015-05-11,4026.4792,4917.6836,5957.041
2015-05-12,3557.4229,4502.2856,5583.19
2015-05-13,2904.2827,4005.9253,5190.8345
2015-05-14,-1814.79,-693.1367,474.2561
2015-05-15,3490.7588,4534.805,5534.448
2015-05-16,3056.9507,3987.919,4981.5146
2015-05-17,-919.54834,-52.239746,875.23193
2015-05-18,4871.67,5811.6763,6871.622
2015-05-19,4592.6943,5526.258,6490.334
2015-05-20,4166.4487,5106.2266,6021.202
2015-05-21,4617.2554,5495.8574,6428.8926
2015-05-22,4569.325,5456.141,6410.1064
2015-05-23,3133.2996,4175.9053,5194.768
2015-05-24,-1275.6685,-124.17578,946.7158
2015-05-25,-1500.3833,-203.01367,1057.5466
2015-05-26,3407.4856,4850.51,6237.879
2015-05-27,2849.6113,4068.357,5341.6016
2015-05-28,3577.9976,4632.9727,5792.9546
2015-05-29,3398.98,4427.295,5513.3076
2015-05-30,3561.1643,4614.9155,5707.1094
2015-05-31,-432.2295,450.10254,1444.2671
2015-06-01,6099.298,7316.551,8661.385
2015-06-02,5162.136,6119.989,7159.3394
2015-06-03,4850.849,5761.3335,6781.083
2015-06-04,-371.1748,1082.6936,3706.649
2015-06-05,4975.9336,6032.823,7344.92
2015-06-06,2984.6753,3783.0598,4602.8257
2015-06-07,-1388.4258,-599.478,238.76831
2015-06-08,3489.6763,4245.134,5038.813
2015-06-09,2619.1104,3394.9878,4125.288
2015-06-10,2547.0498,3358.6094,4178.4565
2015-06-11,2759.894,3532.0686,4361.9624
2015-06-12,3189.7969,3865.8145,4618.0728
2015-06-13,2961.928,3663.9944,4364.6357
2015-06-14,-758.02637,-109.97656,648.27563
2015-06-15,5784.298,6699.907,7729.378
2015-06-16,5033.6836,5848.288,6822.5806
2015-06-17,4644.4463,5389.245,6166.183
2015-06-18,4478.7236,5153.3027,5906.3984
2015-06-19,4262.305,4920.3066,5640.7324
2015-06-20,2700.4375,3359.4182,4025.5679
2015-06-21,-613.4419,13.75415,658.5117
2015-06-22,2997.0073,3681.7173,4413.2207
2015-06-23,2538.0732,3310.9575,4059.0522
2015-06-24,2417.5293,3274.893,4146.5244
2015-06-25,2582.4653,3466.2942,4347.6377
2015-06-26,2993.387,3910.3306,4892.3506
2015-06-27,3335.475,4283.8457,5380.307
2015-06-28,-235.42139,388.8025,1189.4612
2015-06-29,6064.134,7119.373,8531.924
2015-06-30,5451.8345,6284.378,7401.1577
2015-07-01,4821.948,5606.9473,6558.2256
2015-07-02,4609.6475,5333.2866,6134.658
2015-07-03,4562.7915,5285.5312,6058.459
2015-07-04,2637.9229,3298.9575,3991.2075
2015-07-05,-630.08105,6.454834,666.0449
2015-07-06,3496.2917,4133.6294,4812.6016
2015-07-07,2927.4048,3598.937,4327.16
2015-07-08,2823.8188,3465.7979,4134.181
2015-07-09,2999.44,3620.516,4231.8833
2015-07-10,3118.717,3742.32,4421.26
2015-07-11,3231.2246,3918.1218,4679.793
2015-07-12,-346.78467,297.47168,1025.2188
2015-07-13,5258.753,6037.135,7046.665
2015-07-14,4713.1167,5365.1123,6202.5444
2015-07-15,4379.516,5044.2974,5787.557
2015-07-16,4161.8706,4791.567,5508.437
2015-07-17,4058.5725,4687.452,5389.9224
2015-07-18,2345.5742,2971.103,3621.3164
2015-07-19,-865.04004,-199.66699,512.28467
2015-07-20,3182.6558,3864.4788,4571.3794
2015-07-21,2750.3198,3500.378,4182.837
2015-07-22,2586.479,3312.463,4020.851
2015-07-23,2419.0713,3135.4968,3776.4888
2015-07-24,3166.1228,3887.5261,4583.772
2015-07-25,3124.795,3952.0342,4804.559
2015-07-26,-732.8843,43.87207,911.0249
2015-07-27,5981.3916,7072.117,8421.605
2015-07-28,5215.8535,6272.879,7608.5996
2015-07-29,4940.88,5967.819,7330.8936
2015-07-30,4478.535,5493.623,6810.2646
2015-07-31,4584.9316,5619.754,6902.923
