timestamp,p10,median,p90
2015-07-02,4688.8457,5130.8613,5587.2124
2015-07-03,4826.1445,5289.5166,5763.9365
2015-07-04,3596.7551,4032.7046,4475.556
2015-07-05,-315.8037,83.98242,514.22925
2015-07-06,4252.7363,4720.16,5163.845
2015-07-07,3860.0996,4265.856,4639.297
2015-07-08,3821.2693,4216.6094,4647.496
2015-07-09,3770.2903,4183.6875,4612.833
2015-07-10,3822.3076,4235.7856,4682.369
2015-07-11,3940.1926,4409.544,4857.607
2015-07-12,-235.0083,133.8003,577.02686
2015-07-13,5894.5244,6476.966,7143.8374
2015-07-14,5035.9463,5559.745,6136.288
2015-07-15,4973.2144,5553.8203,6152.9863
2015-07-16,3898.9724,4522.5796,5213.8496
2015-07-17,5142.2915,5858.264,6704.6143
2015-07-18,3553.6238,4439.276,5502.111
2015-07-19,224.18677,828.16064,1699.7351
2015-07-20,4558.4487,5397.3213,6518.215
2015-07-21,4014.5837,4871.597,5964.0776
2015-07-22,3858.6152,4694.0737,5794.857
2015-07-23,3670.7505,4519.7246,5626.3413
2015-07-24,4072.3032,4958.05,6129.4375
2015-07-25,4224.608,5153.2554,6455.559
2015-07-26,451.38647,1056.2493,2424.1648
2015-07-27,6429.753,7913.0806,10557.226
2015-07-28,5562.3755,6899.181,9252.57
2015-07-29,5159.623,6527.3867,8961.402
2015-07-30,4541.1787,6010.409,8518.341
2015-07-31,4983.578,6500.931,9180.855
