timestamp,p10,median,p90
2015-07-02,8649.627,10264.289,12022.166
2015-07-03,8039.1445,9546.467,11184.516
2015-07-04,6429.839,7724.077,9192.12
2015-07-05,-665.1963,380.61182,1552.0674
2015-07-06,6043.284,7328.152,8660.709
2015-07-07,4841.905,5985.9507,7123.362
2015-07-08,4790.048,5902.1553,7100.1914
2015-07-09,4950.6533,6259.069,7448.3687
2015-07-10,5019.302,6239.801,7461.3184
2015-07-11,7024.9824,8324.797,9691.735
2015-07-12,-550.7622,356.23828,1569.3013
2015-07-13,10580.926,12293.272,14503.225
2015-07-14,8192.773,9694.477,11480.516
2015-07-15,7905.9087,9496.559,11442.441
2015-07-16,6596.0757,8426.566,10594.425
2015-07-17,10784.016,13281.942,16524.059
2015-07-18,8565.476,11094.673,13773.76
2015-07-19,1992.0269,3644.0735,6021.9463
2015-07-20,9135.348,11367.682,14065.7
2015-07-21,7353.1494,9622.905,12249.357
2015-07-22,7462.579,9697.942,12242.636
2015-07-23,7058.917,9329.1875,11936.644
2015-07-24,8326.039,10908.814,13935.459
2015-07-25,9997.1455,13039.999,16980.275
2015-07-26,1927.1909,3945.2842,7675.016
2015-07-27,14363.858,18956.09,25521.764
2015-07-28,12201.401,16065.131,21333.541
2015-07-29,12041.275,15884.871,21109.324
2015-07-30,11488.738,15619.587,21553.623
2015-07-31,11937.011,16546.594,23051.668
