timestamp,p10,median,p90
2015-07-02,6753.674,7872.1196,9224.644
2015-07-03,6687.8027,7717.8994,8982.461
2015-07-04,5636.242,6566.4346,7664.5894
2015-07-05,-813.6948,-77.27588,821.6084
2015-07-06,5670.6123,6549.8623,7529.4395
2015-07-07,4853.845,5633.6445,6411.5796
2015-07-08,4739.416,5522.112,6368.9204
2015-07-09,4802.869,5641.718,6485.2686
2015-07-10,4765.101,5609.497,6454.3276
2015-07-11,6369.5776,7238.072,8130.6826
2015-07-12,-598.64307,26.779785,759.3672
2015-07-13,7657.3853,8703.593,10124.27
2015-07-14,6828.4995,7806.8867,9014.883
2015-07-15,6677.969,7729.6006,8994.659
2015-07-16,4988.037,6218.795,7595.2007
2015-07-17,7755.813,9217.934,11033.095
2015-07-18,6571.4873,8007.573,9837.158
2015-07-19,867.3203,1797.3325,3111.2593
2015-07-20,6572.9136,7938.9546,9811.488
2015-07-21,5857.815,7223.669,9009.329
2015-07-22,5903.8594,7171.391,8929.941
2015-07-23,5569.082,6861.97,8511.143
2015-07-24,6439.374,7863.298,9829.946
2015-07-25,7274.877,9129.586,12277.328
2015-07-26,709.17676,1669.8403,3853.7637
2015-07-27,9199.384,11851.242,17256.215
2015-07-28,7876.921,10549.023,15531.116
2015-07-29,7426.4536,10433.342,15851.971
2015-07-30,7041.0635,10380.797,16077.37
2015-07-31,7284.365,10413.812,16615.824
