timestamp,p10,median,p90
2015-07-02,4458.9316,5090.7344,5691.7646
2015-07-03,4341.1694,4953.818,5593.0996
2015-07-04,2138.7134,2740.5454,3336.3762
2015-07-05,-762.76953,-315.31494,180.34839
2015-07-06,3740.3044,4325.5396,4909.872
2015-07-07,3657.5461,4171.624,4701.99
2015-07-08,3249.8132,3748.829,4312.889
2015-07-09,3604.2861,4106.5195,4650.1064
2015-07-10,3771.4248,4333.928,4905.8545
2015-07-11,2569.6516,3168.7651,3741.7485
2015-07-12,-51.8125,311.50195,801.2612
2015-07-13,5303.4414,5908.39,6625.3867
2015-07-14,4806.071,5410.652,6038.2993
2015-07-15,4468.936,5056.507,5656.2886
2015-07-16,3872.342,4424.056,5019.921
2015-07-17,4091.9316,4646.4297,5262.748
2015-07-18,1659.4272,2161.6145,2676.9473
2015-07-19,-772.5171,-371.68896,4.665039
2015-07-20,3809.5732,4355.0137,4873.6323
2015-07-21,3654.8564,4168.158,4739.559
2015-07-22,3252.0757,3769.4238,4333.518
2015-07-23,3255.5933,3776.0745,4332.67
2015-07-24,3897.2583,4502.4224,5152.7847
2015-07-25,2830.0012,3558.9482,4291.3975
2015-07-26,45.78003,469.84082,1009.19824
2015-07-27,5751.706,6621.5244,7631.8564
2015-07-28,5038.5713,5872.2734,6864.67
2015-07-29,4542.132,5285.9497,6126.1094
2015-07-30,4289.045,5043.7104,5837.5234
2015-07-31,4494.844,5288.092,6153.663
