timestamp,p10,median,p90
2015-07-02,3680.396,4155.615,4640.839
2015-07-03,3606.2136,4074.5837,4561.718
2015-07-04,3379.6328,3827.9602,4331.2935
2015-07-05,-466.39868,-96.99902,352.72705
2015-07-06,3940.233,4318.375,4753.5635
2015-07-07,3402.262,3783.9836,4156.17
2015-07-08,3202.3584,3562.839,3932.9172
2015-07-09,3215.1614,3584.2317,3953.2876
2015-07-10,3278.2583,3658.3503,4028.1372
2015-07-11,3315.9106,3705.5842,4074.511
2015-07-12,-158.34937,167.90869,502.06494
2015-07-13,4365.562,4708.874,5164.9536
2015-07-14,3825.7524,4182.263,4534.169
2015-07-15,3551.0916,3912.7122,4265.995
2015-07-16,3209.5088,3576.5142,3918.0146
2015-07-17,3468.1216,3837.4104,4206.967
2015-07-18,2928.6592,3316.0417,3713.149
2015-07-19,-659.8633,-306.51318,-9.810547
2015-07-20,3585.6055,3940.4126,4302.904
2015-07-21,3088.552,3445.3694,3772.4365
2015-07-22,2791.853,3170.3994,3526.1646
2015-07-23,2799.69,3194.7314,3531.5151
2015-07-24,3202.4373,3602.4956,4009.0789
2015-07-25,3356.2324,3813.572,4307.987
2015-07-26,7.30542,317.6223,701.7905
2015-07-27,4760.7705,5314.28,5976.3584
2015-07-28,4078.498,4625.9697,5258.195
2015-07-29,3713.3994,4260.208,4863.2925
2015-07-30,3528.5698,4175.1616,4799.209
2015-07-31,3997.4038,4660.9717,5372.965
