timestamp,p10,median,p90
2015-07-02,5033.154,5855.709,6605.798
2015-07-03,5098.034,5880.341,6631.381
2015-07-04,3858.9827,4701.398,5461.8525
2015-07-05,-982.9595,-333.80518,344.00586
2015-07-06,3890.3767,4798.6875,5545.4014
2015-07-07,3373.8115,4174.673,4886.093
2015-07-08,3461.0642,4211.936,4940.025
2015-07-09,3814.2185,4575.2026,5309.7393
2015-07-10,4366.1836,5126.654,5815.0537
2015-07-11,4447.059,5201.374,5927.3604
2015-07-12,-221.64404,317.0901,930.34863
2015-07-13,5648.794,6380.71,7212.1606
2015-07-14,4797.6323,5566.85,6283.322
2015-07-15,4691.695,5434.2144,6124.8027
2015-07-16,4231.5933,4960.064,5685.255
2015-07-17,4653.1025,5390.6787,6121.851
2015-07-18,3052.63,3852.3506,4571.652
2015-07-19,-932.5996,-349.64307,182.84741
2015-07-20,3997.5725,4721.56,5396.5933
2015-07-21,3108.938,3930.141,4673.043
2015-07-22,3280.5286,4076.718,4812.3223
2015-07-23,3344.9136,4140.603,4818.8965
2015-07-24,4231.804,5027.28,5781.032
2015-07-25,4391.007,5244.6396,6057.881
2015-07-26,-82.0166,406.15552,976.1311
2015-07-27,6145.304,7085.711,8028.461
2015-07-28,5203.1846,6199.726,7184.5376
2015-07-29,4898.2344,5959.411,6937.9023
2015-07-30,4697.1235,5873.8867,6902.6807
2015-07-31,5365.292,6529.183,7589.4697
