timestamp,p10,median,p90
2015-07-02,6509.046,7153.231,7835.5938
2015-07-03,6147.341,6813.4863,7547.574
2015-07-04,1899.2573,2427.128,3062.9775
2015-07-05,-281.89648,203.57568,752.3423
2015-07-06,5523.991,6144.491,6772.3647
2015-07-07,4778.815,5268.5713,5764.885
2015-07-08,4693.948,5180.6797,5761.084
2015-07-09,4470.06,4990.1294,5545.082
2015-07-10,4082.5005,4538.4634,5095.4644
2015-07-11,2208.0903,2725.294,3409.7732
2015-07-12,-255.78076,190.37256,983.8916
2015-07-13,8723.704,9857.294,11516.406
2015-07-14,7133.884,8012.34,9388.858
2015-07-15,6402.606,7249.88,8636.375
2015-07-16,5273.8887,6157.893,7548.3613
2015-07-17,7651.1533,8877.831,10770.305
2015-07-18,3318.123,4706.9194,7103.1113
2015-07-19,1245.6538,2344.2153,4457.153
2015-07-20,6788.9785,8368.685,11230.295
2015-07-21,5821.6836,7359.247,10062.9375
2015-07-22,5418.1875,6796.625,9368.844
2015-07-23,5058.594,6418.5024,8851.729
2015-07-24,5037.4014,6455.4062,9105.355
2015-07-25,3683.559,5295.173,8459.984
2015-07-26,1015.6399,2261.7583,5447.6245
2015-07-27,9855.662,12881.597,20506.016
2015-07-28,8360.82,10875.955,17067.795
2015-07-29,7233.2036,9970.482,15991.09
2015-07-30,6823.998,9579.595,15837.511
2015-07-31,7088.203,9882.643,16788.354
