timestamp,p10,median,p90
2015-05-03,-1025.3813,88.220215,1300.4136
2015-05-04,8518.52,10029.621,11636.437
2015-05-05,7382.3555,8769.211,10219.802
2015-05-06,7346.919,8795.652,10313.091
2015-05-07,6681.3604,8112.0005,9473.201
2015-05-08,7275.051,8675.801,10184.682
2015-05-09,3287.0713,4626.2773,5938.894
2015-05-10,-575.03906,509.75732,1821.5212
2015-05-11,6408.4053,7918.9243,9552.367
2015-05-12,5684.148,7246.2773,8880.586
2015-05-13,5104.3877,6801.916,8480.651
2015-05-14,-1770.9468,-334.2461,1175.1973
2015-05-15,5279.839,6906.9634,8411.211
2015-05-16,2819.7766,4359.5337,5863.5415
2015-05-17,-999.7578,130.05615,1410.3057
2015-05-18,8210.086,9794.719,11317.33
2015-05-19,7325.498,8765.43,10127.337
2015-05-20,7232.258,8534.565,9862.477
2015-05-21,7480.6055,8759.035,10063.984
2015-05-22,7594.4116,8881.262,10338.866
2015-05-23,2928.768,4524.5283,6016.37
2015-05-24,-702.26855,489.88672,1803.803
2015-05-25,-714.0005,692.1592,2462.2302
2015-05-26,5760.746,7631.658,9393.189
2015-05-27,5014.625,6540.937,8086.655
2015-05-28,5210.9033,6572.7847,7909.153
2015-05-29,5184.9956,6467.691,7733.5093
2015-05-30,2973.266,4335.5127,5634.9883
2015-05-31,-874.58984,246.58301,1458.8804
2015-06-01,8893.369,10514.115,12072.39
2015-06-02,7704.3853,9052.518,10442.178
2015-06-03,7414.8037,8766.281,10135.834
2015-06-04,-29.336914,1955.1602,4843.057
2015-06-05,7697.4004,9353.545,11022.527
2015-06-06,2722.1345,4040.0332,5276.615
2015-06-07,-1306.2808,-262.41895,889.73193
2015-06-08,5803.2354,7145.9087,8547.486
2015-06-09,4651.2,5949.5312,7279.328
2015-06-10,4869.178,6083.5093,7358.7607
2015-06-11,4782.075,5963.428,7248.957
2015-06-12,5068.127,6205.6353,7403.4355
2015-06-13,2758.6401,3866.9243,4895.0664
2015-06-14,-885.6387,0.10546875,991.52295
2015-06-15,8630.579,9987.318,11246.715
2015-06-16,7413.2256,8690.566,10003.457
2015-06-17,7100.0225,8318.964,9485.221
2015-06-18,6810.545,7949.926,9070.971
2015-06-19,6616.0586,7708.1904,8860.732
2015-06-20,2767.7456,3779.2834,4809.726
2015-06-21,-616.56494,180.01953,1041.7241
2015-06-22,5685.2383,6682.27,7694.9097
2015-06-23,4929.437,5947.178,6931.323
2015-06-24,4921.5464,5969.0024,6978.2944
2015-06-25,4670.5034,5662.057,6668.564
2015-06-26,4956.8516,5924.239,6910.122
2015-06-27,3190.6802,4165.8022,5181.909
2015-06-28,-424.1494,244.44336,1024.3394
2015-06-29,8486.555,9627.516,10849.457
2015-06-30,7720.38,8731.866,9881.262
2015-07-01,7367.3643,8403.023,9525.383
2015-07-02,6892.0444,7876.049,8861.402
2015-07-03,6698.837,7762.993,8779.654
2015-07-04,2725.2256,3611.463,4649.4775
2015-07-05,-586.45557,180.43457,1062.4814
2015-07-06,5675.048,6655.2373,7679.089
2015-07-07,5078.2134,6059.747,7129.4873
2015-07-08,4823.7095,5762.55,6751.9116
2015-07-09,4932.947,5885.8364,6788.1875
2015-07-10,4698.7754,5692.998,6693.8813
2015-07-11,3226.7847,4261.7485,5326.672
2015-07-12,-498.48926,344.85156,1275.3657
2015-07-13,8293.877,9457.293,10847.703
2015-07-14,7270.5024,8343.406,9532.258
2015-07-15,6947.3257,8021.625,9085.0
2015-07-16,6505.3374,7552.6533,8580.089
2015-07-17,6519.576,7582.048,8637.432
2015-07-18,2286.2173,3256.906,4278.197
2015-07-19,-770.42236,96.46289,1016.1582
2015-07-20,5628.4536,6750.4033,7870.3545
2015-07-21,5059.804,6186.2725,7191.2734
2015-07-22,4987.33,5936.107,6863.958
2015-07-23,4824.6973,5733.499,6633.619
2015-07-24,5016.6846,5903.3545,6728.784
2015-07-25,3090.4683,4059.979,5030.712
2015-07-26,-839.3594,-23.563477,895.8511
2015-07-27,7987.536,9236.499,10549.186
2015-07-28,7219.077,8366.177,9600.572
2015-07-29,6892.546,8083.0166,9330.773
2015-07-30,6590.7544,7770.1953,9075.738
2015-07-31,6474.051,7675.1035,8923.865
