timestamp,p10,median,p90
2015-07-02,9757.657,10608.492,11488.838
2015-07-03,9718.817,10608.996,11502.972
2015-07-04,7282.4106,8103.9,8877.426
2015-07-05,-713.5918,108.26367,933.30615
2015-07-06,8689.66,9582.386,10399.525
2015-07-07,6946.8022,7686.856,8402.182
2015-07-08,7295.54,8037.1494,8855.536
2015-07-09,7160.2446,7951.016,8725.603
2015-07-10,8174.9272,8910.476,9708.975
2015-07-11,7340.802,8208.844,9049.485
2015-07-12,-340.41797,367.10107,1216.5483
2015-07-13,12345.414,13537.614,14834.154
2015-07-14,10077.927,11054.98,12107.574
2015-07-15,9910.637,10916.828,12020.314
2015-07-16,8011.169,9023.095,10200.749
2015-07-17,10399.807,11531.4,13078.684
2015-07-18,7279.202,8743.998,10517.642
2015-07-19,340.01416,1393.0898,2941.9736
2015-07-20,9377.951,10745.28,12648.966
2015-07-21,7768.5513,9072.589,10884.232
2015-07-22,7860.9414,9152.31,10905.824
2015-07-23,7136.4985,8484.098,10364.295
2015-07-24,8944.094,10363.858,12381.532
2015-07-25,8596.029,10189.066,12549.242
2015-07-26,870.53076,1941.3262,4521.461
2015-07-27,13278.632,15953.298,20932.441
2015-07-28,10942.286,13225.482,17475.793
2015-07-29,10256.391,12607.895,17006.688
2015-07-30,9316.327,11813.46,16406.348
2015-07-31,10448.395,13195.939,18149.082
