timestamp,p10,median,p90
2015-05-03,12951.561,14416.352,16298.7
2015-05-04,8632.395,9633.685,10870.056
2015-05-05,8453.422,9348.626,10448.854
2015-05-06,7948.1313,8791.882,9794.67
2015-05-07,7982.924,8855.521,9880.455
2015-05-08,8138.97,9025.429,10121.355
2015-05-09,5930.4785,6563.4204,7313.306
2015-05-10,12256.339,13639.82,15296.709
2015-05-11,8193.169,9062.175,10139.237
2015-05-12,8205.737,9058.676,10135.5625
2015-05-13,7410.8765,8213.403,9310.824
2015-05-14,10171.983,11433.655,13005.523
2015-05-15,7996.955,9014.589,10327.965
2015-05-16,5979.548,6692.0347,7575.708
2015-05-17,11885.9375,13382.375,14934.602
2015-05-18,8775.639,9697.639,10797.608
2015-05-19,7909.4194,8954.624,10145.892
2015-05-20,7447.4214,8384.426,9513.327
2015-05-21,7647.984,8646.097,9861.195
2015-05-22,8190.7607,9224.514,10578.892
2015-05-23,5838.164,6634.4116,7575.1704
2015-05-24,11612.758,13332.699,15348.633
2015-05-25,10117.772,11858.312,13898.076
2015-05-26,6712.2075,7742.047,9014.389
2015-05-27,7525.6147,8577.158,9859.771
2015-05-28,7835.188,9069.615,10462.863
2015-05-29,8579.889,9734.537,11099.3125
2015-05-30,6278.8896,7099.983,8072.9175
2015-05-31,12607.418,14372.203,16270.779
2015-06-01,9391.197,10787.887,12343.391
2015-06-02,8961.445,10204.725,11716.43
2015-06-03,8931.143,10106.172,11508.807
2015-06-04,11642.434,13928.402,16805.352
2015-06-05,7412.8477,8625.248,10433.721
2015-06-06,5390.8867,6296.657,7130.9214
2015-06-07,10908.298,12196.527,13717.521
2015-06-08,7636.127,8522.221,9470.916
2015-06-09,7569.8506,8325.864,9185.262
2015-06-10,7592.505,8422.908,9339.602
2015-06-11,7319.447,8149.574,9113.676
2015-06-12,8560.564,9571.126,10678.841
2015-06-13,6525.045,7243.6895,7991.0283
2015-06-14,12577.609,14084.715,15726.876
2015-06-15,8646.426,9511.985,10551.34
2015-06-16,8016.2666,8889.802,9829.574
2015-06-17,7705.122,8557.84,9481.802
2015-06-18,7570.583,8356.887,9208.435
2015-06-19,8114.458,8951.996,9872.117
2015-06-20,5366.1934,6136.115,6903.15
2015-06-21,11141.058,12386.427,13731.539
2015-06-22,7545.116,8387.798,9304.827
2015-06-23,7381.268,8151.171,9033.76
2015-06-24,7536.226,8423.14,9399.333
2015-06-25,7786.708,8683.019,9790.155
2015-06-26,8373.708,9358.317,10470.844
2015-06-27,6099.846,6855.1904,7648.3286
2015-06-28,12249.091,13548.121,15046.877
2015-06-29,9123.048,10062.646,11182.349
2015-06-30,8434.495,9300.691,10301.027
2015-07-01,8289.781,9194.991,10260.025
2015-07-02,8120.4067,9055.929,10098.936
2015-07-03,8716.244,9698.389,10726.651
2015-07-04,5581.42,6289.091,7007.945
2015-07-05,11671.857,12806.08,14063.895
2015-07-06,7685.6045,8673.016,9719.579
2015-07-07,7197.526,8050.717,8979.722
2015-07-08,7249.506,8094.564,8952.254
2015-07-09,7306.6055,8175.462,9082.975
2015-07-10,7730.707,8655.56,9576.021
2015-07-11,5696.6025,6439.0366,7215.955
2015-07-12,11450.393,12671.254,13849.85
2015-07-13,8478.065,9427.37,10476.758
2015-07-14,7953.7686,8860.155,9843.428
2015-07-15,7771.2554,8679.632,9638.917
2015-07-16,7845.4214,8744.654,9711.85
2015-07-17,8402.184,9255.026,10224.703
2015-07-18,5507.2827,6243.693,7041.04
2015-07-19,11116.125,12283.161,13368.008
2015-07-20,7358.4966,8132.568,8998.218
2015-07-21,7138.808,7938.2334,8790.818
2015-07-22,7222.7393,8069.536,8989.694
2015-07-23,7176.6,8007.0024,8899.5205
2015-07-24,7525.008,8398.899,9329.673
2015-07-25,5824.8984,6585.8867,7323.8965
2015-07-26,11668.428,12958.727,14193.035
2015-07-27,8613.325,9632.482,10710.951
2015-07-28,8325.992,9372.161,10483.156
2015-07-29,8434.16,9530.18,10728.799
2015-07-30,8296.157,9393.171,10566.471
2015-07-31,8979.211,10102.132,11373.34
