timestamp,p10,median,p90
2015-07-02,11553.091,13530.926,15667.039
2015-07-03,10650.93,12402.488,14291.829
2015-07-04,7410.7866,9011.543,10833.154
2015-07-05,-1230.9365,-143.80664,1314.2148
2015-07-06,10590.517,11863.616,13284.018
2015-07-07,9851.03,10950.688,12090.6875
2015-07-08,9315.568,10314.019,11395.582
2015-07-09,9547.599,10568.909,11507.244
2015-07-10,9696.151,10816.722,11924.098
2015-07-11,8079.935,9223.402,10388.16
2015-07-12,-320.58887,672.5996,1822.4395
2015-07-13,13655.142,15026.885,16694.613
2015-07-14,11942.742,13195.779,14467.691
2015-07-15,11444.3545,12599.672,13784.012
2015-07-16,9807.82,10884.221,11988.518
2015-07-17,10158.851,11291.995,12495.298
2015-07-18,5926.079,7054.339,8209.538
2015-07-19,-1359.3447,-481.09863,353.1328
2015-07-20,10525.915,11662.687,12832.809
2015-07-21,9147.437,10378.483,11678.654
2015-07-22,7431.968,8794.733,10230.956
2015-07-23,7790.894,9258.517,10656.269
2015-07-24,8848.293,10448.526,12072.616
2015-07-25,7800.602,9695.676,11570.49
2015-07-26,-367.3623,793.1416,2401.3696
2015-07-27,14646.053,17031.863,20003.021
2015-07-28,12543.049,15002.988,17942.973
2015-07-29,11409.597,13942.004,16893.379
2015-07-30,10402.285,13039.259,15730.012
2015-07-31,11423.087,13819.753,16550.062
