timestamp,p10,median,p90
2015-05-03,-667.28516,268.9961,1372.3184
2015-05-04,8588.399,9633.884,10943.328
2015-05-05,7162.173,8170.3086,9250.834
2015-05-06,7053.8506,8087.5283,9200.9375
2015-05-07,6610.9746,7579.1123,8681.26
2015-05-08,7133.5005,8071.9014,9163.069
2015-05-09,5217.7407,6106.7896,7099.8457
2015-05-10,-984.1675,-112.48877,1047.292
2015-05-11,6402.355,7278.311,8318.578
2015-05-12,5542.938,6558.27,7660.968
2015-05-13,5092.964,6176.3975,7400.1865
2015-05-14,-613.4033,435.48926,1678.5195
2015-05-15,6360.543,7398.4033,8504.02
2015-05-16,5256.5913,6260.661,7328.189
2015-05-17,-954.73047,-14.237793,1078.332
2015-05-18,7274.6543,8245.106,9310.104
2015-05-19,6580.0205,7497.574,8538.358
2015-05-20,6295.8774,7213.2373,8188.1387
2015-05-21,6842.698,7754.2456,8725.209
2015-05-22,7076.614,8054.992,9148.154
2015-05-23,5093.2847,6282.186,7500.171
2015-05-24,-1282.7471,-66.75293,1200.0864
2015-05-25,-1220.1396,195.97949,1894.321
2015-05-26,6016.5503,7618.2617,9360.873
2015-05-27,5421.3677,6848.2656,8499.495
2015-05-28,6182.562,7479.6694,9081.887
2015-05-29,6334.9355,7603.465,9024.221
2015-05-30,6452.12,7706.4507,9120.839
2015-05-31,-703.9624,259.22705,1469.1387
2015-06-01,8914.863,10147.701,11445.139
2015-06-02,7300.1885,8352.189,9497.86
2015-06-03,6929.8965,7885.351,8896.285
2015-06-04,6966.207,7613.078,8325.914
2015-06-05,6920.109,7630.801,8380.592
2015-06-06,5212.87,5852.6426,6553.4277
2015-06-07,-967.02295,-267.3252,489.33545
2015-06-08,6016.5464,6679.109,7376.326
2015-06-09,5533.397,6116.2026,6762.9653
2015-06-10,5298.498,5854.535,6507.377
2015-06-11,5347.2583,5910.3267,6522.242
2015-06-12,5843.4194,6357.24,6921.374
2015-06-13,5580.0703,6187.883,6768.045
2015-06-14,-498.85205,149.52051,777.999
2015-06-15,7909.252,8512.491,9337.374
2015-06-16,7050.2246,7595.462,8195.59
2015-06-17,6840.255,7360.835,7925.334
2015-06-18,6500.1724,7005.7744,7553.306
2015-06-19,6502.9883,7073.822,7707.707
2015-06-20,4467.4414,5104.8936,5794.736
2015-06-21,-832.79346,-189.4082,434.73242
2015-06-22,5553.849,6215.373,6833.3853
2015-06-23,5067.6187,5681.4556,6305.2427
2015-06-24,4628.49,5364.0337,6226.935
2015-06-25,4961.1636,5756.106,6721.8784
2015-06-26,6289.9956,7092.2373,8011.608
2015-06-27,5745.317,6740.597,7843.6255
2015-06-28,-234.5044,379.88135,1244.0186
2015-06-29,8890.459,9925.008,11184.487
2015-06-30,7354.144,8214.186,9236.133
2015-07-01,7153.411,8014.827,8959.645
2015-07-02,6939.081,7756.357,8628.975
2015-07-03,7174.5244,7980.3765,8874.595
2015-07-04,4823.9785,5528.0703,6333.272
2015-07-05,-722.9365,-40.24707,693.7803
2015-07-06,6247.4473,6796.3867,7395.0615
2015-07-07,5514.5337,6072.0576,6721.413
2015-07-08,5244.0684,5813.956,6365.1567
2015-07-09,5557.755,6088.1025,6619.6
2015-07-10,5654.626,6213.2373,6771.8003
2015-07-11,5123.747,5702.12,6340.123
2015-07-12,-579.98096,90.8125,711.9121
2015-07-13,7678.0303,8279.6,9020.276
2015-07-14,6569.1177,7091.343,7626.7305
2015-07-15,6385.6997,6948.372,7492.1484
2015-07-16,6102.8584,6614.921,7172.0176
2015-07-17,6292.9785,6871.155,7460.4473
2015-07-18,4349.1055,4949.7905,5483.8354
2015-07-19,-563.38574,97.635254,751.3867
2015-07-20,5706.069,6352.834,6992.6323
2015-07-21,5102.163,5705.251,6277.7456
2015-07-22,4310.8037,4965.2524,5650.5894
2015-07-23,4325.7983,4986.5146,5594.4243
2015-07-24,5371.6855,6037.066,6642.7886
2015-07-25,5237.075,5995.6216,6792.6514
2015-07-26,-722.5708,14.839844,931.4624
2015-07-27,8347.173,9305.329,10494.746
2015-07-28,7412.456,8348.9795,9465.711
2015-07-29,7307.1675,8315.621,9535.928
2015-07-30,7072.4346,8136.7705,9473.165
2015-07-31,7678.245,8852.114,10236.742
