timestamp,p10,median,p90
2015-07-02,7903.7915,8719.44,9577.85
2015-07-03,7679.028,8541.713,9383.436
2015-07-04,8180.352,9037.518,9967.741
2015-07-05,-787.7632,-173.77979,581.36914
2015-07-06,7921.7495,8732.009,9631.8955
2015-07-07,7105.9053,7958.3105,8770.344
2015-07-08,7031.53,7850.501,8704.578
2015-07-09,6878.5664,7706.59,8564.709
2015-07-10,7303.4766,8129.1655,8955.232
2015-07-11,8360.465,9196.408,10124.619
2015-07-12,47.850586,593.5962,1239.7988
2015-07-13,8991.184,9858.045,10829.736
2015-07-14,8124.527,9028.243,9917.197
2015-07-15,8033.2466,8954.45,9820.18
2015-07-16,7095.088,8025.616,9019.627
2015-07-17,7429.48,8401.188,9380.396
2015-07-18,7762.1475,8667.831,9669.538
2015-07-19,-1202.0527,-476.7339,308.79346
2015-07-20,7777.663,8731.185,9799.43
2015-07-21,7176.6997,8152.073,9180.593
2015-07-22,6598.8945,7589.763,8601.418
2015-07-23,6771.691,7771.284,8786.563
2015-07-24,7048.0356,8024.8774,9084.605
2015-07-25,7983.697,8992.583,10195.125
2015-07-26,-206.36133,344.62158,1099.6401
2015-07-27,8799.3,9987.479,11312.149
2015-07-28,8049.511,9156.979,10437.662
2015-07-29,7688.4863,8808.605,10087.214
2015-07-30,7351.3096,8503.61,9733.513
2015-07-31,7432.998,8637.978,9938.318
