timestamp,p10,median,p90
2015-07-02,7484.495,8746.508,10206.417
2015-07-03,7522.8926,8781.26,10243.108
2015-07-04,6530.3896,7668.9766,9010.644
2015-07-05,-818.67285,23.017578,1024.2529
2015-07-06,6601.807,7774.3994,8944.5
2015-07-07,5423.8887,6387.7617,7305.03
2015-07-08,5089.752,6005.2485,6962.6367
2015-07-09,5675.875,6607.8096,7514.716
2015-07-10,6374.144,7325.6953,8310.938
2015-07-11,7613.8315,8703.648,9832.795
2015-07-12,-199.93555,445.11768,1305.7764
2015-07-13,9950.626,11337.049,13009.748
2015-07-14,7538.6006,8593.998,9817.654
2015-07-15,7168.31,8226.263,9402.798
2015-07-16,5910.501,6957.9795,8088.719
2015-07-17,7079.5,8249.943,9526.587
2015-07-18,5153.272,6167.29,7219.2515
2015-07-19,-1296.1123,-592.61426,133.42432
2015-07-20,6558.6543,7676.883,8812.133
2015-07-21,5134.075,6338.6494,7592.2617
2015-07-22,4527.8154,5836.2275,7169.001
2015-07-23,4692.5244,6066.884,7338.72
2015-07-24,5905.923,7388.333,8937.115
2015-07-25,7485.3735,9100.845,11012.08
2015-07-26,12.972656,832.02734,2027.9819
2015-07-27,11211.893,13548.396,16598.66
2015-07-28,8079.8315,9992.164,12457.523
2015-07-29,7890.406,9911.036,12413.551
2015-07-30,6639.0444,8607.37,10810.3125
2015-07-31,8067.1333,10103.362,12485.182
