timestamp,p10,median,p90
2015-05-03,-911.4502,416.82324,1954.3647
2015-05-04,12860.565,14714.1875,16979.877
2015-05-05,10624.701,12319.38,14129.992
2015-05-06,9710.477,11417.499,13163.037
2015-05-07,9798.908,11406.508,13210.488
2015-05-08,10418.423,12069.789,13893.845
2015-05-09,6405.9214,7914.3677,9510.846
2015-05-10,-803.4385,488.18652,2137.3623
2015-05-11,9668.846,11353.532,13349.482
2015-05-12,8335.615,10120.116,12107.947
2015-05-13,7780.966,9704.851,11791.495
2015-05-14,-2033.2148,-340.01562,1593.9829
2015-05-15,9249.389,11124.484,13104.096
2015-05-16,6538.386,8211.294,10109.555
2015-05-17,-1272.9512,107.63574,1765.8169
2015-05-18,11403.737,13296.803,15301.186
2015-05-19,10317.075,11934.738,13736.952
2015-05-20,9674.889,11264.959,12928.936
2015-05-21,10444.479,12061.46,13828.789
2015-05-22,10306.885,12017.524,13914.553
2015-05-23,6224.2275,8109.7163,10101.224
2015-05-24,-1449.8691,161.32568,1954.602
2015-05-25,-1980.165,-3.2236328,2164.3926
2015-05-26,9135.322,11500.966,14222.857
2015-05-27,7475.129,9509.226,11902.5625
2015-05-28,9098.579,11026.495,13474.182
2015-05-29,9092.687,11007.99,13197.662
2015-05-30,7191.1816,9144.599,11522.285
2015-05-31,225.66064,1620.2559,3424.8818
2015-06-01,13885.955,16340.408,18992.31
2015-06-02,11292.689,13235.203,15345.195
2015-06-03,10921.664,12763.387,14923.044
2015-06-04,-377.41992,1990.4731,6433.1855
2015-06-05,11912.341,14239.504,17009.871
2015-06-06,5933.0645,7533.3926,9163.959
2015-06-07,-2511.5312,-1157.9375,350.76514
2015-06-08,7688.1235,9212.393,10780.394
2015-06-09,6915.427,8195.601,9564.919
2015-06-10,6733.4844,8028.5684,9515.705
2015-06-11,7901.2256,9241.061,10748.976
2015-06-12,8148.6787,9457.556,10966.709
2015-06-13,6799.312,8129.155,9462.311
2015-06-14,-930.2217,242.16406,1604.2256
2015-06-15,11877.603,13454.067,15428.262
2015-06-16,9990.114,11602.274,13294.682
2015-06-17,9463.703,10893.153,12381.002
2015-06-18,9736.067,11116.947,12658.364
2015-06-19,9381.794,10754.678,12254.055
2015-06-20,5449.1357,6759.9214,8094.443
2015-06-21,-1409.4121,-410.0127,692.3218
2015-06-22,8181.0024,9445.154,10754.389
2015-06-23,7297.3213,8378.574,9479.527
2015-06-24,6687.1777,7802.207,9052.059
2015-06-25,7400.442,8563.376,9969.151
2015-06-26,8514.916,9828.932,11446.338
2015-06-27,6782.997,8316.869,10183.923
2015-06-28,-240.13379,593.2959,1918.459
2015-06-29,13461.463,15696.49,18625.752
2015-06-30,10945.89,12781.492,15247.146
2015-07-01,10572.176,12335.199,14601.014
2015-07-02,10309.155,12075.476,14181.529
2015-07-03,10371.602,12236.544,14330.375
2015-07-04,5622.227,7207.1636,8902.784
2015-07-05,-1268.0332,-188.51758,1199.5503
2015-07-06,8391.446,9750.21,11272.114
2015-07-07,7508.826,8806.558,10332.173
2015-07-08,6770.826,7965.7173,9161.5205
2015-07-09,7787.595,8945.165,10157.259
2015-07-10,7677.2817,8879.561,10202.607
2015-07-11,6885.923,8173.461,9611.873
2015-07-12,-598.5371,477.90186,1789.5376
2015-07-13,12148.954,14011.517,16521.023
2015-07-14,9738.152,11283.5205,13255.475
2015-07-15,9684.423,11216.681,12996.01
2015-07-16,9384.147,10838.577,12556.824
2015-07-17,9447.948,10897.059,12604.751
2015-07-18,4927.6387,6336.7964,7767.0835
2015-07-19,-1018.26465,105.791504,1426.52
2015-07-20,8280.746,9830.964,11540.197
2015-07-21,7005.745,8490.593,9908.277
2015-07-22,6530.033,7712.419,8943.383
2015-07-23,6722.8765,7946.346,9048.434
2015-07-24,7786.082,9021.144,10169.947
2015-07-25,6769.6577,8136.804,9443.705
2015-07-26,-1131.2559,7.1777344,1553.0352
2015-07-27,13155.863,15478.332,18422.85
2015-07-28,11486.175,13773.436,16706.77
2015-07-29,10985.837,13397.574,16837.848
2015-07-30,10896.22,13472.908,16892.727
2015-07-31,10906.572,13629.227,17296.576
