timestamp,p10,median,p90
2015-05-03,-1461.4517,25.351074,1690.1157
2015-05-04,11036.763,12797.895,14881.553
2015-05-05,8685.695,10337.593,12058.418
2015-05-06,8459.924,10087.377,11859.964
2015-05-07,7956.004,9538.644,11266.685
2015-05-08,8577.338,10139.501,11851.033
2015-05-09,7288.786,8838.896,10529.419
2015-05-10,-1312.1157,161.6958,1922.815
2015-05-11,7160.822,8898.579,10755.149
2015-05-12,6210.79,8126.757,10121.964
2015-05-13,4995.9316,7080.95,9235.459
2015-05-14,-2124.6284,-347.84033,1587.4927
2015-05-15,6462.488,8295.46,10155.955
2015-05-16,7363.7876,9230.843,10955.42
2015-05-17,-1489.4526,35.274414,1700.3081
2015-05-18,10211.401,12071.403,13958.39
2015-05-19,8895.261,10429.46,12120.018
2015-05-20,8291.197,9808.48,11364.5
2015-05-21,8728.461,10259.521,11915.632
2015-05-22,8876.141,10432.354,12198.193
2015-05-23,7852.586,9478.559,11444.093
2015-05-24,-1100.3677,492.53467,2249.7139
2015-05-25,-1833.4116,19.646484,2015.5767
2015-05-26,6528.936,8662.899,10796.238
2015-05-27,5420.9453,7373.6826,9455.644
2015-05-28,5671.036,7464.109,9363.337
2015-05-29,5744.7607,7472.131,9357.5
2015-05-30,8354.436,10085.92,11977.018
2015-05-31,-1055.0718,382.32666,2060.2168
2015-06-01,11687.916,13479.785,15403.338
2015-06-02,9322.8125,10917.898,12613.319
2015-06-03,8573.327,10102.15,11728.693
2015-06-04,-103.45264,2016.0669,5154.237
2015-06-05,9312.7295,11129.549,13192.629
2015-06-06,6770.3164,8310.216,9795.68
2015-06-07,-2355.5298,-887.1196,624.1118
2015-06-08,5904.942,7334.732,8786.933
2015-06-09,4528.0093,5931.3213,7267.486
2015-06-10,4336.1807,5756.6577,7290.997
2015-06-11,5429.995,6787.845,8338.105
2015-06-12,5877.0107,7194.3633,8650.133
2015-06-13,7840.206,9164.1875,10613.1045
2015-06-14,-1347.3657,-76.82471,1308.0815
2015-06-15,11250.568,12890.309,14522.269
2015-06-16,9364.589,10856.255,12469.668
2015-06-17,8193.018,9509.979,10894.953
2015-06-18,7805.8315,9127.94,10613.986
2015-06-19,7903.34,9200.097,10610.624
2015-06-20,6384.1187,7576.6455,8839.595
2015-06-21,-1057.3989,47.72754,1189.0835
2015-06-22,6031.8423,7210.5654,8427.547
2015-06-23,5045.937,6252.757,7439.158
2015-06-24,4709.79,5993.3413,7361.308
2015-06-25,4996.9365,6310.5483,7614.28
2015-06-26,5715.698,7040.584,8481.388
2015-06-27,7462.092,8772.766,10346.232
2015-06-28,-835.41846,52.97412,1210.8735
2015-06-29,11817.003,13516.05,15514.385
2015-06-30,9090.536,10482.66,12046.471
2015-07-01,9063.527,10460.452,12000.555
2015-07-02,8273.458,9598.373,10980.165
2015-07-03,8768.333,10136.918,11542.541
2015-07-04,6168.329,7391.2407,8747.635
2015-07-05,-883.1196,198.87988,1400.0918
2015-07-06,6198.8916,7392.6436,8565.604
2015-07-07,5287.033,6510.754,7729.6157
2015-07-08,4750.5557,5887.6543,7012.6577
2015-07-09,5129.584,6300.358,7420.0386
2015-07-10,4915.256,6081.4814,7316.812
2015-07-11,7398.7495,8673.325,10021.93
2015-07-12,-932.84717,189.71924,1392.5449
2015-07-13,10804.47,12249.881,14096.893
2015-07-14,8272.951,9583.388,11121.668
2015-07-15,8426.117,9778.969,11176.169
2015-07-16,7735.4126,8962.629,10366.67
2015-07-17,8362.798,9694.579,11107.49
2015-07-18,5850.052,7065.4346,8202.9375
2015-07-19,-767.4614,364.93164,1530.0215
2015-07-20,5989.3057,7262.479,8521.48
2015-07-21,5356.8086,6743.0234,7932.267
2015-07-22,4591.2754,5850.096,7098.083
2015-07-23,4376.845,5548.3555,6686.354
2015-07-24,5067.832,6226.758,7359.174
2015-07-25,7062.64,8258.199,9624.973
2015-07-26,-1297.7192,-170.92383,1218.6362
2015-07-27,11138.262,12774.408,14676.655
2015-07-28,9361.731,10887.074,12692.492
2015-07-29,9246.631,10909.968,12870.846
2015-07-30,8821.832,10602.41,12635.979
2015-07-31,8825.983,10641.434,12722.809
