timestamp,p10,median,p90
2015-07-02,6978.01,7889.5366,8937.875
2015-07-03,6671.2065,7519.67,8530.3955
2015-07-04,5506.962,6342.6665,7304.394
2015-07-05,-698.09033,-120.94092,645.2964
2015-07-06,5906.4937,6621.301,7368.7227
2015-07-07,5500.6826,6118.39,6755.9546
2015-07-08,5274.567,5852.1465,6515.966
2015-07-09,5355.89,5948.883,6543.4062
2015-07-10,5569.9146,6198.148,6860.4614
2015-07-11,6013.4023,6679.1743,7373.245
2015-07-12,-39.145996,453.59326,1074.8052
2015-07-13,7947.7627,8736.333,9729.809
2015-07-14,7050.97,7764.523,8544.533
2015-07-15,6754.9697,7441.665,8177.8335
2015-07-16,5943.779,6588.27,7288.994
2015-07-17,6095.795,6764.883,7499.2124
2015-07-18,4817.839,5453.649,6084.4863
2015-07-19,-769.7632,-292.98047,105.32178
2015-07-20,5616.7197,6283.941,6890.5234
2015-07-21,5291.1367,5938.7393,6589.6626
2015-07-22,4785.9795,5488.335,6225.771
2015-07-23,4588.763,5358.073,6078.7964
2015-07-24,5282.63,6142.124,7052.0938
2015-07-25,5896.2324,6845.9517,7937.384
2015-07-26,195.50195,760.8198,1600.0884
2015-07-27,8281.698,9522.627,11131.192
2015-07-28,7205.4155,8452.914,10072.881
2015-07-29,6693.392,8003.8623,9618.863
2015-07-30,6285.8735,7732.838,9344.199
2015-07-31,6654.073,8025.9375,9664.581
