timestamp,p10,median,p90
2015-05-03,-887.2715,254.95947,1482.0059
2015-05-04,9299.797,10722.174,12326.779
2015-05-05,7387.2754,8674.689,9982.631
2015-05-06,7361.0815,8634.17,9975.328
2015-05-07,6473.195,7678.901,8955.253
2015-05-08,7038.1953,8251.006,9532.239
2015-05-09,3199.18,4327.1074,5525.7695
2015-05-10,-1144.8511,-5.753418,1323.0859
2015-05-11,6052.726,7324.5205,8674.659
2015-05-12,4808.9536,6167.8174,7544.9688
2015-05-13,4216.251,5692.545,7232.09
2015-05-14,-1675.4521,-301.6206,1154.3315
2015-05-15,5569.007,6893.8394,8230.443
2015-05-16,3516.198,4809.59,6133.634
2015-05-17,-1367.0015,-183.77393,1112.398
2015-05-18,8426.907,9900.8955,11333.877
2015-05-19,7211.769,8445.906,9731.367
2015-05-20,6677.8525,7885.1836,9100.436
2015-05-21,6956.426,8184.042,9416.861
2015-05-22,7320.8447,8575.785,9914.004
2015-05-23,3116.9438,4641.207,6079.3896
2015-05-24,-1328.1758,36.063965,1394.7656
2015-05-25,-826.0708,644.9385,2316.822
2015-05-26,5477.438,7277.8535,9026.031
2015-05-27,4836.7217,6360.047,8023.658
2015-05-28,5498.767,6931.6772,8404.537
2015-05-29,5576.5947,6925.0693,8336.574
2015-05-30,4223.591,5659.6636,7092.617
2015-05-31,-623.41016,538.2573,1793.7134
2015-06-01,10563.105,12143.57,13722.504
2015-06-02,7965.2188,9296.971,10658.176
2015-06-03,7412.016,8691.684,10023.326
2015-06-04,-252.17822,1856.758,4859.8555
2015-06-05,8382.98,10012.114,11668.728
2015-06-06,2666.5188,3897.351,5120.4326
2015-06-07,-1955.1587,-811.78613,357.69922
2015-06-08,5542.608,6655.797,7795.5293
2015-06-09,4084.1174,5175.308,6194.4854
2015-06-10,4064.207,5174.761,6329.592
2015-06-11,4782.822,5803.7803,6995.9126
2015-06-12,5240.945,6210.956,7324.1187
2015-06-13,3603.0906,4648.3184,5620.899
2015-06-14,-909.4429,17.201172,1071.6128
2015-06-15,9757.62,11050.136,12254.262
2015-06-16,7688.5674,8828.937,9966.125
2015-06-17,6951.8213,7970.163,8994.566
2015-06-18,6475.277,7474.8306,8529.884
2015-06-19,6298.2534,7275.1094,8272.97
2015-06-20,2446.4348,3347.2495,4279.176
2015-06-21,-1021.4507,-152.75928,725.63477
2015-06-22,5371.708,6267.3677,7198.2324
2015-06-23,4594.288,5419.1157,6251.3384
2015-06-24,4378.61,5244.5337,6221.9326
2015-06-25,4671.249,5566.164,6555.8384
2015-06-26,5559.1694,6525.435,7556.908
2015-06-27,4373.336,5489.709,6713.955
2015-06-28,-179.54834,595.8965,1487.0366
2015-06-29,10245.068,11461.337,12807.4375
2015-06-30,8033.1396,9017.09,10094.641
2015-07-01,7606.3154,8587.572,9612.696
2015-07-02,7180.9766,8114.778,9032.425
2015-07-03,7151.7036,8090.4087,9020.812
2015-07-04,2801.5151,3568.4421,4551.4736
2015-07-05,-723.9951,95.770996,964.0332
2015-07-06,5859.332,6667.211,7567.075
2015-07-07,4752.7,5593.117,6468.077
2015-07-08,4202.7524,5062.135,5863.4146
2015-07-09,4719.4893,5527.04,6304.7183
2015-07-10,4867.787,5700.288,6529.5767
2015-07-11,3992.4543,4939.7,5765.1304
2015-07-12,-705.2446,176.43164,1073.3745
2015-07-13,8711.277,9714.162,10876.752
2015-07-14,6891.1426,7777.644,8697.84
2015-07-15,6651.965,7541.3477,8474.045
2015-07-16,6126.635,6970.505,7885.782
2015-07-17,6377.6987,7276.7305,8174.256
2015-07-18,2407.0742,3313.131,4227.0127
2015-07-19,-648.499,226.51514,1083.6484
2015-07-20,5517.524,6454.3013,7361.602
2015-07-21,4491.058,5443.984,6293.7446
2015-07-22,3919.2886,4791.1846,5665.461
2015-07-23,3774.7988,4719.6616,5529.871
2015-07-24,4935.529,5793.3633,6582.952
2015-07-25,3838.2944,4819.6724,5721.023
2015-07-26,-1216.1528,-277.98438,759.62354
2015-07-27,9525.922,10753.32,12096.463
2015-07-28,7987.402,9167.932,10428.596
2015-07-29,7720.054,8928.656,10223.785
2015-07-30,7139.914,8333.051,9634.31
2015-07-31,7404.7544,8640.942,9917.186
