timestamp,p10,median,p90
2015-05-03,-851.97266,200.39551,1675.1025
2015-05-04,11656.92,13115.967,15120.052
2015-05-05,9683.265,11077.051,12742.43
2015-05-06,9544.45,10972.787,12678.72
2015-05-07,8958.022,10356.511,12056.234
2015-05-08,8966.996,10294.511,11891.429
2015-05-09,8076.0107,9392.84,10926.602
2015-05-10,-1195.5713,-161.61621,1366.419
2015-05-11,8726.488,10048.15,11707.584
2015-05-12,7509.207,9042.22,10797.787
2015-05-13,7243.546,8897.038,10763.172
2015-05-14,-706.38477,490.43945,2160.1587
2015-05-15,8666.772,10149.651,11809.541
2015-05-16,8321.364,9761.06,11329.878
2015-05-17,-857.6113,210.56055,1612.2178
2015-05-18,10180.014,11548.168,13175.195
2015-05-19,9289.487,10453.182,11736.612
2015-05-20,8910.71,10051.951,11294.26
2015-05-21,9519.623,10619.345,11892.589
2015-05-22,9269.916,10391.789,11697.595
2015-05-23,8095.244,9378.391,10922.129
2015-05-24,-1399.0068,-201.97754,1297.4321
2015-05-25,-1651.2305,-20.512695,1992.2705
2015-05-26,8295.004,10386.879,12643.838
2015-05-27,6630.631,8455.776,10596.566
2015-05-28,7887.969,9469.757,11425.179
2015-05-29,7923.7104,9340.796,11050.529
2015-05-30,9157.043,10589.731,12275.812
2015-05-31,-1233.083,-215.7373,1201.2236
2015-06-01,11535.072,12983.716,14638.869
2015-06-02,10007.607,11254.365,12670.07
2015-06-03,9528.45,10712.922,12050.037
2015-06-04,9435.313,10297.602,11304.259
2015-06-05,8705.998,9648.741,10680.205
2015-06-06,7759.389,8711.397,9769.554
2015-06-07,-1264.4873,-467.82324,452.9126
2015-06-08,7660.398,8559.965,9532.855
2015-06-09,6942.8525,7732.779,8749.193
2015-06-10,6892.7046,7686.0513,8698.189
2015-06-11,7340.3066,8136.371,9053.433
2015-06-12,7643.387,8372.947,9184.684
2015-06-13,8458.376,9254.492,10114.124
2015-06-14,-352.58203,386.1748,1143.8267
2015-06-15,10995.857,11840.763,12906.552
2015-06-16,9828.41,10557.392,11391.242
2015-06-17,9722.695,10422.82,11222.95
2015-06-18,9128.799,9860.432,10663.216
2015-06-19,8486.014,9238.097,10062.656
2015-06-20,7021.6484,7821.637,8672.628
2015-06-21,-1009.6406,-299.43066,411.3579
2015-06-22,7611.6924,8422.3545,9216.893
2015-06-23,7021.2793,7760.8667,8503.173
2015-06-24,6708.515,7547.6934,8510.545
2015-06-25,7087.7256,7922.794,8931.7
2015-06-26,7953.2383,8801.068,9841.34
2015-06-27,8864.43,9798.534,10946.807
2015-06-28,-326.25684,226.01514,1133.6382
2015-06-29,11606.916,12707.745,14199.2705
2015-06-30,10109.988,11045.568,12337.611
2015-07-01,10171.3125,11070.372,12316.1455
2015-07-02,9504.814,10436.438,11533.947
2015-07-03,9161.697,10105.88,11195.521
2015-07-04,7625.272,8500.468,9558.436
2015-07-05,-781.61035,-20.202148,881.8638
2015-07-06,8286.415,8953.297,9790.55
2015-07-07,7258.3887,8021.8833,8960.64
2015-07-08,7177.9106,7909.716,8646.116
2015-07-09,7702.6465,8376.385,9041.087
2015-07-10,7509.607,8218.179,8959.245
2015-07-11,8212.491,8993.479,9801.385
2015-07-12,-531.8506,272.562,1048.0713
2015-07-13,10656.447,11414.458,12428.172
2015-07-14,9572.18,10237.282,10972.264
2015-07-15,9308.615,9975.581,10690.613
2015-07-16,9040.999,9666.116,10336.365
2015-07-17,8559.325,9246.52,9949.232
2015-07-18,7060.382,7808.3784,8425.398
2015-07-19,-573.86426,160.92188,940.959
2015-07-20,7908.4165,8721.344,9515.899
2015-07-21,7177.099,7914.357,8614.579
2015-07-22,6709.8857,7525.4785,8316.22
2015-07-23,6624.1504,7429.539,8174.803
2015-07-24,7416.463,8244.739,8986.5
2015-07-25,8131.173,9107.05,10228.43
2015-07-26,-1097.1963,-322.23438,747.6821
2015-07-27,11638.706,12873.502,14445.767
2015-07-28,10527.656,11684.918,13245.957
2015-07-29,9974.866,11269.882,12940.868
2015-07-30,9744.687,11188.689,12987.895
2015-07-31,9999.597,11528.417,13484.367
