timestamp,p10,median,p90
2015-07-02,4720.3374,5148.292,5614.3584
2015-07-03,4830.9346,5320.0576,5835.5845
2015-07-04,2150.5999,2531.8262,2958.0786
2015-07-05,-155.83105,185.70532,567.0947
2015-07-06,3000.306,3363.0115,3747.9304
2015-07-07,2969.5435,3288.3015,3627.936
2015-07-08,2830.2822,3162.2048,3509.7048
2015-07-09,3206.2122,3551.1943,3909.433
2015-07-10,3580.7212,3941.146,4339.0337
2015-07-11,2558.351,2934.5833,3330.0317
2015-07-12,-209.2356,101.99512,514.353
2015-07-13,4972.4614,5392.571,6055.384
2015-07-14,4243.013,4742.202,5354.1045
2015-07-15,3930.9392,4438.6875,5144.69
2015-07-16,3579.2332,4147.9644,4977.715
2015-07-17,5709.868,6434.3047,7600.8115
2015-07-18,2936.2695,3886.371,5371.495
2015-07-19,995.75806,1702.8752,3022.4956
2015-07-20,4145.616,5049.841,6649.2607
2015-07-21,3853.8018,4720.999,6241.909
2015-07-22,3772.089,4578.3066,6093.0713
2015-07-23,3660.8723,4517.4243,6016.3706
2015-07-24,4490.373,5492.994,7351.6504
2015-07-25,3819.0713,4932.903,6913.092
2015-07-26,996.6074,1759.9813,3817.5098
2015-07-27,6425.4277,8223.744,12404.45
2015-07-28,5584.2285,7220.214,10998.592
2015-07-29,5239.618,6947.204,10759.576
2015-07-30,5134.0454,6991.587,11342.775
2015-07-31,6146.643,8331.192,14228.887
