timestamp,p10,median,p90
2015-07-02,6904.6567,7679.584,8535.305
2015-07-03,6926.5884,7764.4307,8676.339
2015-07-04,5782.9707,6600.217,7466.8345
2015-07-05,-313.18164,252.65771,928.9663
2015-07-06,4333.5894,5046.3423,5887.272
2015-07-07,4043.5112,4745.252,5487.0728
2015-07-08,3790.1453,4477.832,5291.6255
2015-07-09,4609.5996,5320.5635,6105.2456
2015-07-10,5153.959,5809.958,6612.097
2015-07-11,6267.798,7055.0146,8028.5654
2015-07-12,-90.16406,418.53076,1341.9463
2015-07-13,8127.048,9100.576,10709.518
2015-07-14,6737.3374,7723.7373,9126.863
2015-07-15,6751.6055,7829.8364,9515.551
2015-07-16,6178.336,7395.2886,9196.778
2015-07-17,8934.973,10353.905,12961.8545
2015-07-18,7325.2964,9377.933,11694.059
2015-07-19,1927.1213,3249.2085,5428.5347
2015-07-20,7470.6265,9427.93,11846.351
2015-07-21,6240.6357,8244.512,10707.864
2015-07-22,6391.8477,8410.132,10935.537
2015-07-23,6516.5293,8629.516,11082.973
2015-07-24,8022.134,10374.84,13262.847
2015-07-25,8862.638,11571.369,15170.101
2015-07-26,2328.6,4007.0093,7141.673
2015-07-27,11609.26,15515.57,21770.715
2015-07-28,10167.584,13615.686,18926.787
2015-07-29,9982.565,13448.345,18930.637
2015-07-30,9571.162,13321.578,19525.336
2015-07-31,10395.211,14749.255,22001.133
