timestamp,p10,median,p90
2015-05-03,-752.98145,172.51758,1243.7246
2015-05-04,9058.6875,10415.373,12002.619
2015-05-05,7741.298,8963.54,10239.637
2015-05-06,7304.6045,8522.294,9765.039
2015-05-07,7242.5024,8374.83,9641.184
2015-05-08,7773.4834,8903.852,10139.348
2015-05-09,4761.31,5778.124,6804.0503
2015-05-10,-363.31348,511.58447,1578.29
2015-05-11,6758.1885,7851.82,9091.828
2015-05-12,6104.786,7295.1025,8577.868
2015-05-13,5310.7285,6532.7554,7890.497
2015-05-14,-1168.0288,-124.45117,1032.9233
2015-05-15,6433.0444,7629.3936,8815.051
2015-05-16,4638.8545,5698.878,6793.411
2015-05-17,-798.1362,139.54004,1208.4956
2015-05-18,8555.958,9845.059,11322.385
2015-05-19,7414.794,8455.704,9652.053
2015-05-20,7023.831,8046.862,9151.157
2015-05-21,7784.334,8873.023,10088.541
2015-05-22,7737.1025,8898.139,10197.3125
2015-05-23,4425.6797,5556.3706,6817.274
2015-05-24,-812.98486,184.84473,1365.27
2015-05-25,-174.84082,1042.7334,2669.198
2015-05-26,5893.364,7387.2637,9220.617
2015-05-27,5470.458,6693.785,8295.446
2015-05-28,6312.1807,7487.655,8969.417
2015-05-29,6270.437,7265.201,8558.289
2015-05-30,5655.8213,6644.1035,7978.3423
2015-05-31,-450.44824,406.76562,1527.9458
2015-06-01,9965.71,11644.418,13641.021
2015-06-02,7916.178,9148.984,10581.822
2015-06-03,7733.6606,8845.84,10164.113
2015-06-04,3319.9915,5016.7607,7393.366
2015-06-05,8224.607,9657.677,11578.055
2015-06-06,3945.184,5060.8857,6137.304
2015-06-07,-1471.2056,-557.65576,462.85205
2015-06-08,5678.151,6643.293,7639.1094
2015-06-09,5118.3647,5962.0366,6773.5625
2015-06-10,5056.8447,5894.8936,6771.411
2015-06-11,5649.7383,6468.3706,7319.1216
2015-06-12,5667.6543,6429.506,7310.1074
2015-06-13,4711.2583,5529.503,6312.778
2015-06-14,-608.00684,172.5581,1028.565
2015-06-15,9878.328,11163.756,12608.701
2015-06-16,8180.682,9218.953,10369.863
2015-06-17,7151.716,8064.527,8994.532
2015-06-18,7642.743,8525.703,9513.288
2015-06-19,7215.5674,8107.826,9049.867
2015-06-20,3872.0708,4703.5137,5566.3267
2015-06-21,-554.6411,142.58887,881.855
2015-06-22,5846.18,6664.412,7499.4536
2015-06-23,5488.4663,6217.429,6975.0015
2015-06-24,4913.496,5663.6304,6451.242
2015-06-25,5539.8984,6290.2646,7122.772
2015-06-26,5889.439,6696.44,7644.2744
2015-06-27,4990.508,5896.487,6953.588
2015-06-28,-170.33447,386.16504,1199.7397
2015-06-29,10406.057,11776.53,13609.178
2015-06-30,8597.253,9676.494,11213.215
2015-07-01,7938.2847,8949.734,10167.589
2015-07-02,7458.841,8433.548,9514.4375
2015-07-03,7635.531,8621.652,9712.482
2015-07-04,3901.9622,4720.0264,5637.7666
2015-07-05,-435.58887,265.9917,1074.8369
2015-07-06,6301.1035,7081.003,7998.1797
2015-07-07,5786.781,6574.2925,7506.6206
2015-07-08,5183.238,5991.681,6759.9526
2015-07-09,5778.271,6561.2017,7348.921
2015-07-10,5605.4478,6401.8184,7263.663
2015-07-11,5133.4517,5989.7007,6878.0435
2015-07-12,-291.5874,464.71924,1364.4521
2015-07-13,9585.699,10763.0205,12366.692
2015-07-14,7867.754,8849.061,10056.351
2015-07-15,7199.027,8066.039,9157.99
2015-07-16,7029.208,7911.6245,8986.878
2015-07-17,7213.988,8127.346,9170.028
2015-07-18,3613.3086,4428.5493,5338.0054
2015-07-19,-415.42432,336.99658,1162.9585
2015-07-20,6220.325,7171.7373,8167.23
2015-07-21,5343.7056,6298.158,7183.0664
2015-07-22,4682.274,5415.44,6235.323
2015-07-23,4787.711,5528.2666,6249.612
2015-07-24,5571.8086,6351.2935,7098.856
2015-07-25,4567.338,5500.8804,6362.543
2015-07-26,-467.71045,196.72461,1095.7427
2015-07-27,9731.882,11128.477,12920.0625
2015-07-28,8440.24,9722.062,11690.92
2015-07-29,7681.707,9114.064,11169.85
2015-07-30,7398.312,8720.314,10735.997
2015-07-31,7660.79,9139.963,11152.949
