timestamp,p10,median,p90
2015-07-02,7874.9014,8840.256,9920.548
2015-07-03,7726.16,8759.987,9872.545
2015-07-04,7749.917,8775.869,9915.805
2015-07-05,-832.14014,-141.32178,742.9136
2015-07-06,6278.8945,7322.543,8334.33
2015-07-07,5803.225,6702.2593,7658.4014
2015-07-08,5728.715,6576.938,7557.6416
2015-07-09,6390.773,7293.824,8274.735
2015-07-10,7266.622,8136.895,9093.546
2015-07-11,8285.826,9269.919,10360.004
2015-07-12,186.96143,764.84766,1575.8223
2015-07-13,8822.667,9831.982,11089.249
2015-07-14,7145.5435,8123.7017,9214.663
2015-07-15,7318.491,8290.299,9368.865
2015-07-16,6673.141,7632.894,8744.076
2015-07-17,7411.7246,8409.853,9551.698
2015-07-18,6638.687,7613.984,8753.933
2015-07-19,-1014.5293,-287.86182,561.7744
2015-07-20,6217.7207,7280.3555,8431.427
2015-07-21,5473.1494,6597.0938,7820.4795
2015-07-22,5317.084,6393.5005,7578.6943
2015-07-23,5905.5796,6957.668,8088.5874
2015-07-24,6545.127,7586.023,8785.636
2015-07-25,7859.333,9010.025,10390.907
2015-07-26,-96.44873,457.91602,1319.4268
2015-07-27,8803.618,10251.429,11910.3125
2015-07-28,7732.629,9054.037,10672.264
2015-07-29,7407.409,8745.279,10350.754
2015-07-30,7429.126,8788.398,10393.336
2015-07-31,7759.553,9260.203,10967.745
