timestamp,p10,median,p90
2015-07-02,6124.618,6970.8926,8004.9175
2015-07-03,6318.1504,7162.438,8227.336
2015-07-04,4633.7554,5354.5283,6153.715
2015-07-05,-418.27783,71.63916,689.8579
2015-07-06,5105.7925,5787.591,6519.732
2015-07-07,4887.507,5513.688,6101.8896
2015-07-08,4582.3926,5205.528,5871.1445
2015-07-09,4873.26,5505.892,6153.532
2015-07-10,5363.169,5985.4814,6629.4546
2015-07-11,5436.463,6125.1475,6833.103
2015-07-12,-1.3793945,418.0293,1031.7803
2015-07-13,7482.211,8361.124,9678.298
2015-07-14,6404.5635,7239.0547,8261.977
2015-07-15,5967.8213,6792.236,7839.049
2015-07-16,5034.5933,5968.2104,7136.6016
2015-07-17,7291.3687,8501.096,10183.355
2015-07-18,5494.6313,7022.8027,8993.878
2015-07-19,1193.9175,2076.1072,3466.8604
2015-07-20,5921.6387,7451.1626,9752.631
2015-07-21,5549.6533,7164.8936,9501.113
2015-07-22,5410.6074,7048.26,9632.084
2015-07-23,4719.698,6648.733,9354.445
2015-07-24,6026.3687,8312.558,12107.826
2015-07-25,6273.7197,8965.993,14734.789
2015-07-26,1056.2812,2432.457,6380.2876
2015-07-27,9626.068,13647.866,23260.793
2015-07-28,7428.865,11026.265,18675.332
2015-07-29,6700.3403,10533.022,18512.129
2015-07-30,6172.21,10023.051,18325.66
2015-07-31,7686.3223,11581.061,21344.102
