timestamp,p10,median,p90
2015-05-03,-1033.9858,-181.82129,943.67236
2015-05-04,7121.0684,8338.834,9921.533
2015-05-05,5989.8203,7139.34,8493.95
2015-05-06,6237.0503,7422.6533,8777.291
2015-05-07,6117.856,7325.661,8771.2295
2015-05-08,6775.2666,7941.642,9441.361
2015-05-09,6102.551,7274.88,8634.712
2015-05-10,-686.4468,189.17432,1442.8247
2015-05-11,6010.0156,7267.7935,8900.144
2015-05-12,5253.1704,6614.68,8234.157
2015-05-13,5063.888,6531.834,8227.274
2015-05-14,-1497.8794,-423.65625,1009.64014
2015-05-15,5995.9966,7432.062,9106.528
2015-05-16,5915.6807,7304.9106,8802.357
2015-05-17,-908.31006,-4.942871,1171.6172
2015-05-18,6809.3804,8057.007,9643.066
2015-05-19,6169.86,7356.7666,8699.756
2015-05-20,6388.819,7512.007,8820.25
2015-05-21,6967.4307,8090.9175,9483.214
2015-05-22,6992.445,8132.3184,9653.293
2015-05-23,6056.9473,7322.2656,9015.24
2015-05-24,-391.88477,521.6831,1880.2732
2015-05-25,-1577.436,-388.1289,1138.5581
2015-05-26,5862.968,7452.5225,9358.213
2015-05-27,4634.1226,5983.5435,7637.3457
2015-05-28,5499.8447,6686.339,8159.409
2015-05-29,5646.8267,6704.6914,8007.378
2015-05-30,5805.7954,6925.2485,8337.607
2015-05-31,-752.29297,101.89551,1335.7773
2015-06-01,7577.579,8977.556,10649.537
2015-06-02,6410.297,7628.139,9061.519
2015-06-03,6529.9385,7673.6353,9105.963
2015-06-04,-447.62012,912.6904,3994.3433
2015-06-05,7407.2627,8905.11,10831.264
2015-06-06,5625.4575,6783.0225,8136.6875
2015-06-07,-1418.0552,-567.7285,471.3208
2015-06-08,5158.338,6280.6523,7433.0396
2015-06-09,4321.5234,5414.509,6524.9272
2015-06-10,5062.535,6068.595,7242.3867
2015-06-11,5365.5713,6371.293,7626.703
2015-06-12,5701.304,6698.617,7828.5967
2015-06-13,6113.9126,7102.1274,8257.633
2015-06-14,-895.06885,-127.87012,832.5054
2015-06-15,7285.6216,8365.15,9853.246
2015-06-16,6253.027,7371.0547,8632.157
2015-06-17,6215.7363,7289.701,8488.465
2015-06-18,6155.4336,7147.462,8355.163
2015-06-19,6267.9194,7268.505,8449.061
2015-06-20,5589.521,6434.2563,7404.0034
2015-06-21,-512.1035,38.77881,732.7656
2015-06-22,5620.2104,6457.313,7410.353
2015-06-23,4794.64,5679.9634,6602.964
2015-06-24,4978.426,5858.1055,6809.8535
2015-06-25,5368.254,6174.863,7115.949
2015-06-26,5683.848,6466.9688,7425.715
2015-06-27,5979.7,6830.45,7839.412
2015-06-28,-397.0503,16.262207,682.3906
2015-06-29,7271.755,8208.555,9463.492
2015-06-30,6524.935,7367.1333,8392.574
2015-07-01,6472.3784,7309.4634,8330.814
2015-07-02,6459.462,7325.74,8318.008
2015-07-03,6616.1885,7512.285,8552.1
2015-07-04,5611.2383,6467.3154,7464.4717
2015-07-05,-497.81885,106.532715,885.1406
2015-07-06,5724.3745,6541.385,7465.886
2015-07-07,5070.8135,5957.335,6956.6484
2015-07-08,5124.9478,5965.3413,6873.049
2015-07-09,5427.938,6289.2383,7213.68
2015-07-10,5688.5376,6519.102,7425.2295
2015-07-11,5958.6045,6860.2334,7833.6533
2015-07-12,-665.60205,2.2260742,786.3325
2015-07-13,7150.901,8155.4014,9466.436
2015-07-14,6223.167,7150.2856,8284.352
2015-07-15,6294.5967,7231.5254,8285.287
2015-07-16,6316.017,7207.712,8227.054
2015-07-17,6581.497,7528.0645,8647.844
2015-07-18,5388.077,6259.3076,7270.825
2015-07-19,-540.0381,88.941895,914.5996
2015-07-20,5741.863,6716.4683,7748.779
2015-07-21,5024.324,6045.1143,6993.7144
2015-07-22,5187.433,5998.872,6878.288
2015-07-23,5335.9644,6085.2812,6924.846
2015-07-24,5567.1855,6361.423,7138.243
2015-07-25,5716.7275,6561.6113,7469.334
2015-07-26,-972.4453,-421.56396,306.48926
2015-07-27,6966.717,7924.7246,9144.718
2015-07-28,6338.4585,7149.4385,8160.7754
2015-07-29,6334.1904,7217.6396,8291.678
2015-07-30,6450.9526,7366.936,8531.494
2015-07-31,6612.826,7604.923,8865.695
