timestamp,p10,median,p90
2015-05-03,-1694.3516,241.2002,2447.6172
2015-05-04,15111.059,17656.86,20455.309
2015-05-05,12157.741,14628.355,17275.744
2015-05-06,11870.451,14390.437,16993.883
2015-05-07,12003.428,14461.621,17067.77
2015-05-08,12595.398,15039.303,17623.684
2015-05-09,15752.651,18156.07,21204.793
2015-05-10,-1932.0342,-59.104492,2325.2627
2015-05-11,13070.992,15525.145,18329.477
2015-05-12,10373.327,12944.425,15548.282
2015-05-13,9497.547,12383.346,15388.143
2015-05-14,-3966.2773,-1571.9102,1198.209
2015-05-15,14613.35,17838.566,21085.621
2015-05-16,15075.199,18058.84,21030.777
2015-05-17,-2546.3232,-527.75586,1758.4287
2015-05-18,13026.18,15514.584,18270.77
2015-05-19,11107.377,13467.727,16019.594
2015-05-20,11370.289,13627.286,15987.0625
2015-05-21,11607.18,13868.246,16278.375
2015-05-22,12549.775,14855.314,17453.383
2015-05-23,15100.112,18029.812,21371.012
2015-05-24,-1602.3896,438.11035,2912.6719
2015-05-25,-3758.837,-1050.0352,2034.9814
2015-05-26,16482.395,19844.785,24227.957
2015-05-27,8489.292,11361.67,14553.362
2015-05-28,11117.367,13732.379,16672.756
2015-05-29,11183.426,13595.9375,16229.711
2015-05-30,16378.818,19035.086,22179.188
2015-05-31,-1423.9072,414.18945,2604.206
2015-06-01,13831.347,16377.348,19070.957
2015-06-02,11406.255,13688.563,16129.709
2015-06-03,11363.159,13527.196,15762.836
2015-06-04,11962.263,14358.421,17167.71
2015-06-05,11732.376,14136.28,16791.758
2015-06-06,14323.076,16970.86,20255.777
2015-06-07,-2365.7695,-816.6797,1057.4668
2015-06-08,10848.881,13153.481,15622.088
2015-06-09,9254.289,11448.728,13830.686
2015-06-10,9581.73,11680.022,14019.253
2015-06-11,10156.555,12124.709,14419.764
2015-06-12,10736.014,12713.306,14875.058
2015-06-13,14225.349,16727.467,19814.81
2015-06-14,-1334.7861,-14.765625,1695.0107
2015-06-15,12910.795,15276.4795,18082.996
2015-06-16,11666.888,13715.284,15980.78
2015-06-17,11519.718,13551.172,15811.979
2015-06-18,11278.8125,13288.353,15599.199
2015-06-19,11404.303,13461.837,15726.27
2015-06-20,13696.966,15959.495,18683.527
2015-06-21,-2069.163,-593.8379,1022.5762
2015-06-22,10927.424,12965.118,15189.438
2015-06-23,9538.859,11493.984,13533.499
2015-06-24,9485.408,11492.477,13641.527
2015-06-25,10099.574,12097.194,14373.031
2015-06-26,10850.223,12906.321,15256.463
2015-06-27,14010.213,16483.836,19780.152
2015-06-28,-401.62207,733.1416,2310.6162
2015-06-29,13278.142,15728.514,18736.08
2015-06-30,11682.639,13793.872,16296.928
2015-07-01,11580.428,13651.937,16117.969
2015-07-02,11181.093,13216.176,15612.409
2015-07-03,10897.074,13161.585,15648.426
2015-07-04,12955.459,15688.394,18632.207
2015-07-05,-1882.2295,-265.56836,1560.1846
2015-07-06,10892.86,13016.17,15449.909
2015-07-07,9825.36,11989.03,14462.184
2015-07-08,9236.218,11277.752,13564.574
2015-07-09,10236.292,12208.457,14531.957
2015-07-10,10429.965,12364.513,14816.593
2015-07-11,13237.775,15656.425,18811.672
2015-07-12,-1266.6152,290.68066,2227.3633
2015-07-13,12292.137,14626.348,17722.645
2015-07-14,10568.894,12910.679,15629.923
2015-07-15,9841.388,12060.963,14553.708
2015-07-16,10640.576,12802.61,15457.068
2015-07-17,10804.929,12904.068,15477.295
2015-07-18,12240.532,14712.9795,17744.262
2015-07-19,-2448.2686,-874.9121,1268.5479
2015-07-20,11368.178,13784.709,16632.13
2015-07-21,9601.546,12121.335,14663.491
2015-07-22,9981.574,12038.76,14238.689
2015-07-23,10660.597,12531.186,14715.619
2015-07-24,11316.911,13370.132,15658.59
2015-07-25,13766.501,16505.328,19880.86
2015-07-26,-1490.2822,-38.13086,2008.9297
2015-07-27,13297.857,15989.371,19392.537
2015-07-28,11515.463,13830.885,16574.01
2015-07-29,11207.598,13603.337,16534.555
2015-07-30,11450.093,14035.227,17112.697
2015-07-31,11804.258,14251.955,17604.543
