timestamp,p10,median,p90
2015-05-03,-570.7422,36.750977,812.3618
2015-05-04,5688.2383,7343.768,9281.609
2015-05-05,4612.518,6167.6836,7724.4727
2015-05-06,4003.1187,5598.51,7240.6846
2015-05-07,4054.3533,5637.512,7389.91
2015-05-08,4443.719,5962.955,7584.9385
2015-05-09,1232.5847,2260.517,3461.9136
2015-05-10,-368.8374,270.06396,1162.5996
2015-05-11,3863.931,5415.4185,7156.204
2015-05-12,3116.8018,4738.854,6426.572
2015-05-13,2171.7861,3733.7183,5479.5947
2015-05-14,-775.6987,15.083984,1001.6311
2015-05-15,3064.059,4765.8164,6443.82
2015-05-16,1010.7295,2235.6113,3572.022
2015-05-17,-854.45215,-89.51465,743.7417
2015-05-18,5152.9473,6977.9087,8958.428
2015-05-19,4284.6255,5793.3184,7750.284
2015-05-20,3820.3086,5201.0444,6970.801
2015-05-21,4487.549,5880.561,7728.959
2015-05-22,4315.5815,5769.2227,7684.6035
2015-05-23,918.9829,1915.9348,3500.5728
2015-05-24,-624.9282,113.85254,1221.8655
2015-05-25,-408.95947,564.5071,2624.1807
2015-05-26,2581.643,4516.7173,7563.0874
2015-05-27,1888.8762,3551.866,5902.8164
2015-05-28,3270.1782,5034.1255,7371.0615
2015-05-29,2956.2075,4589.793,6709.3066
2015-05-30,1464.7742,2783.4478,4633.5845
2015-05-31,-643.0747,117.944336,1281.0879
2015-06-01,5867.623,8173.248,11276.963
2015-06-02,4537.1694,6224.5596,8466.178
2015-06-03,3848.9,5514.777,7483.9985
2015-06-04,4102.274,5661.071,7520.4365
2015-06-05,3859.426,5347.2256,7159.8135
2015-06-06,1070.1721,1903.4597,2939.9922
2015-06-07,-631.34033,-61.268066,675.73193
2015-06-08,3086.871,4530.138,6155.1465
2015-06-09,2828.6606,4144.5044,5597.036
2015-06-10,2615.2214,3858.4636,5154.056
2015-06-11,3178.2644,4531.039,5877.8374
2015-06-12,2928.0107,4036.5986,5079.6895
2015-06-13,1857.6123,2749.514,3549.3848
2015-06-14,-315.61523,157.98413,741.17017
2015-06-15,5439.4634,7119.4326,9384.337
2015-06-16,4450.6187,5889.1333,7591.965
2015-06-17,4164.36,5450.8784,7050.353
2015-06-18,4139.3066,5408.4023,6906.9473
2015-06-19,3587.3267,4957.2666,6351.502
2015-06-20,853.34595,1657.9167,2601.7322
2015-06-21,-389.01172,77.157715,678.4136
2015-06-22,3163.3518,4498.811,6038.3545
2015-06-23,2912.7393,4136.0386,5484.793
2015-06-24,2515.9375,3724.7622,4997.779
2015-06-25,3307.1328,4544.5757,5888.568
2015-06-26,3076.5728,4362.6465,5644.786
2015-06-27,1981.9958,2925.9463,4076.1562
2015-06-28,-318.4248,74.845215,650.0095
2015-06-29,5684.884,7519.958,10392.528
2015-06-30,4607.402,6080.134,7978.499
2015-07-01,4227.6226,5622.6133,7404.2793
2015-07-02,4378.7964,5828.3325,7634.4014
2015-07-03,4085.1,5431.6143,7159.007
2015-07-04,1091.8767,1794.6265,2896.3896
2015-07-05,-207.68701,240.08716,845.96655
2015-07-06,3341.9731,4640.3237,6091.3037
2015-07-07,3095.0361,4248.562,5507.6753
2015-07-08,2677.5283,3711.6091,4721.407
2015-07-09,2986.8965,4168.163,5345.2095
2015-07-10,2638.029,3780.6985,4870.29
2015-07-11,1550.2944,2408.3904,3414.6262
2015-07-12,-466.48535,65.31836,821.8816
2015-07-13,5147.375,7310.0913,10995.727
2015-07-14,4190.392,5983.6245,8675.84
2015-07-15,3974.8708,5633.3735,7924.2236
2015-07-16,4225.0376,6065.9893,8663.486
2015-07-17,3919.659,5825.5674,8593.463
2015-07-18,738.6621,1723.7949,2897.378
2015-07-19,-610.2529,-32.82666,833.1714
2015-07-20,3334.996,5177.5835,7460.4385
2015-07-21,2875.2913,4817.5327,7377.342
2015-07-22,2483.1648,3800.4055,5477.948
2015-07-23,2834.3472,4155.9995,5661.1094
2015-07-24,2707.641,4040.6777,5565.7524
2015-07-25,1220.7808,2186.1104,3586.365
2015-07-26,-839.6929,-142.84229,867.5725
2015-07-27,4915.3306,7878.7676,12865.732
2015-07-28,4386.569,6728.052,10998.735
2015-07-29,3993.3218,6215.28,9445.682
2015-07-30,4506.0415,6867.574,10366.992
2015-07-31,4200.157,6496.9854,10310.39
