timestamp,p10,median,p90
2015-05-03,-990.3213,-64.8833,1053.0518
2015-05-04,9429.068,10446.296,11701.047
2015-05-05,8293.555,9382.566,10566.214
2015-05-06,8151.5,9258.19,10507.204
2015-05-07,7931.1616,9029.67,10235.362
2015-05-08,8099.8936,9199.383,10423.582
2015-05-09,8603.858,9609.107,10851.219
2015-05-10,-980.23584,-17.505371,1213.6748
2015-05-11,7972.967,9241.629,10424.529
2015-05-12,7383.4316,8605.711,9966.143
2015-05-13,6680.059,8130.612,9536.157
2015-05-14,-365.57568,761.03125,2021.2295
2015-05-15,7775.518,9120.755,10513.38
2015-05-16,8501.915,9776.917,11037.936
2015-05-17,-1170.8506,-151.22803,1000.6553
2015-05-18,8822.424,10028.149,11265.761
2015-05-19,8186.084,9287.346,10468.809
2015-05-20,8055.3096,9158.559,10315.506
2015-05-21,8101.6924,9206.215,10368.041
2015-05-22,8231.558,9323.1455,10604.79
2015-05-23,8727.871,9929.541,11279.203
2015-05-24,-886.04443,69.37451,1208.6729
2015-05-25,77.865234,1224.2705,3217.6548
2015-05-26,8562.253,9941.006,11409.257
2015-05-27,5893.57,7188.0635,8622.304
2015-05-28,6562.153,7791.496,9040.105
2015-05-29,6645.9297,7729.056,8924.205
2015-05-30,8319.969,9390.863,10690.354
2015-05-31,-1235.8188,-345.3462,691.5537
2015-06-01,9189.996,10299.056,11494.512
2015-06-02,8119.6245,9237.953,10360.309
2015-06-03,7980.3203,9085.193,10190.104
2015-06-04,8038.6177,8995.497,10058.615
2015-06-05,7823.826,8842.422,9896.607
2015-06-06,8368.076,9352.222,10507.786
2015-06-07,-1020.9678,-287.38135,631.0322
2015-06-08,7828.746,8769.527,9880.902
2015-06-09,7077.341,8071.7153,9125.7295
2015-06-10,6721.2285,7645.1367,8687.121
2015-06-11,6776.676,7715.435,8778.117
2015-06-12,6845.806,7758.1294,8725.522
2015-06-13,8214.986,9147.672,10245.406
2015-06-14,-755.37695,-93.06445,628.35205
2015-06-15,8878.937,9830.65,10962.156
2015-06-16,8044.577,9005.308,10001.077
2015-06-17,7961.8906,8912.988,9837.868
2015-06-18,7525.2363,8478.195,9505.714
2015-06-19,7559.259,8516.608,9537.121
2015-06-20,7921.2773,8858.246,9903.66
2015-06-21,-849.9614,-65.7959,844.66895
2015-06-22,7419.5576,8401.196,9483.169
2015-06-23,6867.5303,7820.1704,8879.67
2015-06-24,6345.6216,7335.99,8348.643
2015-06-25,6564.0845,7536.4414,8595.017
2015-06-26,6643.667,7575.9336,8616.733
2015-06-27,8102.3354,9070.9375,10295.602
2015-06-28,-480.43164,124.83203,906.1763
2015-06-29,9104.387,10183.768,11449.255
2015-06-30,8290.257,9291.39,10469.819
2015-07-01,7903.2393,8963.261,10142.971
2015-07-02,7597.4253,8654.843,9749.059
2015-07-03,7557.5566,8626.614,9732.08
2015-07-04,7562.4375,8681.249,9778.662
2015-07-05,-812.4053,53.03174,994.2246
2015-07-06,7542.877,8549.919,9603.465
2015-07-07,6924.1143,7973.2246,9082.042
2015-07-08,6455.9277,7461.7495,8542.783
2015-07-09,6633.769,7614.1187,8658.853
2015-07-10,6530.165,7497.757,8548.2705
2015-07-11,7925.5054,9000.064,10229.241
2015-07-12,-889.07666,-60.31787,871.9385
2015-07-13,8512.531,9643.515,11035.228
2015-07-14,7766.6294,8805.447,10018.497
2015-07-15,7592.1255,8673.734,9849.094
2015-07-16,7411.0493,8450.26,9600.445
2015-07-17,7508.5225,8565.319,9738.551
2015-07-18,7577.284,8715.0625,9895.184
2015-07-19,-795.5054,17.579102,1099.875
2015-07-20,7446.9272,8654.801,9856.519
2015-07-21,6905.255,7935.298,9057.281
2015-07-22,6219.0703,7252.2603,8288.946
2015-07-23,6373.021,7322.7627,8350.182
2015-07-24,6355.49,7313.0005,8258.996
2015-07-25,7807.6064,8901.769,10143.983
2015-07-26,-1055.8574,-293.63037,676.87256
2015-07-27,8694.201,9833.619,11244.686
2015-07-28,7982.8,9097.158,10394.49
2015-07-29,7691.4683,8825.668,10139.194
2015-07-30,7652.607,8846.677,10326.103
2015-07-31,7656.2593,8911.681,10342.162
