timestamp,p10,median,p90
2015-07-02,5470.5005,6113.2427,6897.885
2015-07-03,5603.878,6275.1016,7092.7915
2015-07-04,3584.8303,4232.4326,4890.1597
2015-07-05,-610.72656,-106.958496,452.58936
2015-07-06,4335.217,4924.63,5526.5093
2015-07-07,4220.1777,4686.5146,5158.8457
2015-07-08,3941.8286,4402.7495,4873.3887
2015-07-09,4619.2305,5096.084,5566.389
2015-07-10,5177.009,5674.329,6205.8657
2015-07-11,4690.032,5242.589,5798.8667
2015-07-12,2.230957,416.5913,958.38184
2015-07-13,7752.7163,8645.264,9717.32
2015-07-14,6090.1504,6752.1313,7495.072
2015-07-15,5364.4346,5913.665,6558.425
2015-07-16,4715.6333,5234.1235,5775.18
2015-07-17,5494.447,6072.0234,6720.8965
2015-07-18,2959.7573,3514.3774,4096.459
2015-07-19,-716.6489,-279.80908,149.71387
2015-07-20,4502.9717,5093.251,5704.1387
2015-07-21,4095.7434,4689.0225,5325.4004
2015-07-22,3648.604,4216.0654,4850.4165
2015-07-23,4010.9907,4602.3745,5190.398
2015-07-24,4840.925,5513.2573,6300.9863
2015-07-25,4263.7515,5054.05,5935.409
2015-07-26,52.09131,506.14404,1207.435
2015-07-27,8045.5176,9330.076,11053.501
2015-07-28,6113.291,7162.21,8558.926
2015-07-29,5560.7812,6516.0225,7753.1206
2015-07-30,4999.6885,5863.864,6983.6704
2015-07-31,5952.911,6983.12,8270.641
