timestamp,p10,median,p90
2015-07-02,6676.293,7472.914,8230.994
2015-07-03,6634.961,7447.2427,8258.636
2015-07-04,3067.799,3903.8672,4690.755
2015-07-05,-1195.4463,-577.2637,72.84326
2015-07-06,6242.2036,7050.4014,7888.615
2015-07-07,5494.8594,6175.952,6888.7803
2015-07-08,5313.8076,5970.658,6668.5366
2015-07-09,5913.664,6588.091,7261.8506
2015-07-10,6315.7686,7020.522,7718.9243
2015-07-11,4118.1206,4889.6147,5562.362
2015-07-12,-102.038086,385.20264,983.9634
2015-07-13,8207.015,9012.979,9974.052
2015-07-14,7028.047,7820.7075,8562.316
2015-07-15,6684.6045,7403.0117,8106.835
2015-07-16,6009.555,6690.3613,7332.4644
2015-07-17,6539.6543,7264.97,8009.3496
2015-07-18,2579.8157,3336.5344,4086.0098
2015-07-19,-1234.2974,-616.17725,-40.172363
2015-07-20,6313.835,7075.302,7820.82
2015-07-21,5471.895,6196.0356,6920.1016
2015-07-22,5244.419,5983.705,6735.1304
2015-07-23,5604.999,6356.9053,7048.158
2015-07-24,6209.5146,7013.7183,7802.149
2015-07-25,4202.2397,5131.08,5927.0615
2015-07-26,53.12207,616.5713,1243.583
2015-07-27,9049.621,10179.934,11373.141
2015-07-28,7498.5586,8567.526,9655.604
2015-07-29,7068.874,8065.5225,9069.299
2015-07-30,6608.932,7640.628,8654.144
2015-07-31,7214.4595,8385.127,9592.562
