timestamp,p10,median,p90
2015-05-03,-1184.6548,33.820312,1468.7407
2015-05-04,10092.905,11876.754,14040.877
2015-05-05,7773.394,9331.025,11070.987
2015-05-06,7448.094,9067.588,10759.027
2015-05-07,7265.246,8743.428,10342.3
2015-05-08,8468.064,9960.969,11687.584
2015-05-09,7049.13,8478.788,10076.007
2015-05-10,-983.8213,232.22705,1759.23
2015-05-11,6881.4673,8427.868,10194.982
2015-05-12,5713.1675,7404.7334,9246.5625
2015-05-13,4747.556,6553.057,8502.287
2015-05-14,-2458.1724,-995.0132,717.98096
2015-05-15,6754.5596,8369.523,10080.773
2015-05-16,7212.2964,8882.502,10570.379
2015-05-17,-1389.398,-95.08887,1405.7412
2015-05-18,9509.611,11287.414,13332.517
2015-05-19,7708.363,9178.2,10861.28
2015-05-20,7455.6094,8981.713,10661.412
2015-05-21,8028.9404,9454.78,11144.8125
2015-05-22,8805.461,10270.453,12134.344
2015-05-23,6568.574,8028.998,9772.076
2015-05-24,-815.7251,481.88428,2139.3203
2015-05-25,-2028.606,-343.99658,1614.314
2015-05-26,5681.1616,7692.793,10026.764
2015-05-27,4611.0645,6412.5522,8543.967
2015-05-28,6350.2295,7989.008,9972.059
2015-05-29,6559.041,8053.583,9930.249
2015-05-30,8125.737,9757.593,11806.393
2015-05-31,-628.75684,581.8086,2225.502
2015-06-01,11348.472,13546.357,16285.598
2015-06-02,8455.176,10098.977,12006.031
2015-06-03,8476.367,9965.723,11770.797
2015-06-04,-557.48193,1341.2231,4779.6455
2015-06-05,9497.971,11363.712,13695.873
2015-06-06,6459.5337,7818.059,9268.039
2015-06-07,-1670.7642,-538.5415,686.5171
2015-06-08,5982.723,7230.578,8528.297
2015-06-09,4745.735,6034.522,7245.58
2015-06-10,4595.6836,5878.084,7199.458
2015-06-11,5452.308,6619.071,7902.668
2015-06-12,6194.879,7291.417,8503.76
2015-06-13,7702.797,8829.751,10081.929
2015-06-14,-1018.63184,-35.128418,1065.0356
2015-06-15,10634.346,12168.333,13842.357
2015-06-16,7997.014,9307.876,10636.529
2015-06-17,7765.502,8940.019,10142.312
2015-06-18,7247.482,8343.7,9491.658
2015-06-19,7909.39,9057.538,10259.731
2015-06-20,5533.5166,6538.031,7607.816
2015-06-21,-554.1758,265.63672,1136.5454
2015-06-22,5693.1987,6690.371,7757.4146
2015-06-23,4962.4385,5994.463,7009.502
2015-06-24,4787.9004,5844.5312,7011.191
2015-06-25,5740.4116,6760.949,7929.2227
2015-06-26,6912.452,7926.2236,9138.691
2015-06-27,7762.5576,8887.625,10233.371
2015-06-28,-160.54395,490.97754,1407.7778
2015-06-29,11297.663,12824.246,14815.852
2015-06-30,8726.489,9902.712,11396.76
2015-07-01,8318.144,9424.8545,10752.127
2015-07-02,7781.8696,8872.259,10112.245
2015-07-03,8592.915,9784.033,11104.029
2015-07-04,5913.587,6926.18,8078.7036
2015-07-05,-325.92822,489.7495,1414.0103
2015-07-06,6419.2017,7334.7773,8334.592
2015-07-07,5943.2856,6865.179,7889.673
2015-07-08,5186.7393,6130.465,7027.484
2015-07-09,6087.144,6984.4565,7864.0366
2015-07-10,6472.1606,7364.8896,8327.074
2015-07-11,7697.863,8712.961,9796.347
2015-07-12,-598.95264,263.82324,1153.876
2015-07-13,10008.912,11176.297,12745.596
2015-07-14,7475.765,8497.838,9645.601
2015-07-15,7460.427,8421.773,9518.103
2015-07-16,7019.9326,7971.327,9028.096
2015-07-17,7902.5967,8973.42,10131.965
2015-07-18,5521.4194,6528.0483,7434.1763
2015-07-19,-573.8125,304.92725,1268.3687
2015-07-20,6422.8027,7556.5625,8715.004
2015-07-21,5297.727,6606.533,7752.9575
2015-07-22,4810.3125,5909.192,7030.657
2015-07-23,5098.588,6216.3765,7184.656
2015-07-24,6405.5566,7457.15,8488.727
2015-07-25,6835.249,7980.242,9292.345
2015-07-26,-907.0669,-55.904785,1094.1128
2015-07-27,10480.444,12056.896,13970.966
2015-07-28,8545.04,9878.667,11555.255
2015-07-29,8115.8237,9553.34,11365.56
2015-07-30,7532.142,9005.864,10821.117
2015-07-31,8627.66,10249.499,12307.506
