timestamp,p10,median,p90
2015-07-02,5923.7544,6644.4805,7493.997
2015-07-03,4812.825,5510.041,6365.362
2015-07-04,2440.5125,3089.798,3828.9019
2015-07-05,-618.3916,-100.10449,507.3579
2015-07-06,5280.64,5940.3784,6663.685
2015-07-07,5199.2896,5790.7363,6460.967
2015-07-08,6186.6675,6800.436,7526.9287
2015-07-09,4852.651,5434.132,6074.5347
2015-07-10,4670.5933,5283.7485,5999.951
2015-07-11,3200.0361,3862.0703,4543.664
2015-07-12,103.67676,547.1553,1179.1597
2015-07-13,8448.31,9342.369,10306.617
2015-07-14,7401.448,8173.1367,9054.743
2015-07-15,7985.991,8777.63,9654.152
2015-07-16,5364.6426,5977.809,6645.365
2015-07-17,5076.7466,5781.2363,6526.1055
2015-07-18,1884.1741,2485.248,3166.4944
2015-07-19,-729.2886,-272.93848,222.40381
2015-07-20,5339.0825,6064.971,6781.164
2015-07-21,5193.202,5915.2305,6740.2783
2015-07-22,5885.4673,6657.6943,7548.4766
2015-07-23,4674.437,5382.765,6204.9355
2015-07-24,4533.3745,5399.9575,6323.4736
2015-07-25,3260.1514,4246.48,5246.5464
2015-07-26,159.57715,751.6821,1495.0762
2015-07-27,8668.023,9889.63,11301.939
2015-07-28,7065.7847,8297.066,9744.607
2015-07-29,8248.733,9438.844,10757.467
2015-07-30,5102.221,6199.9136,7474.9404
2015-07-31,5259.002,6415.986,7738.2686
