timestamp,p10,median,p90
2015-07-02,18034.393,19520.0,20937.674
2015-07-03,18431.928,19915.828,21382.807
2015-07-04,12327.153,13777.645,15426.1875
2015-07-05,18008.611,19523.898,21033.355
2015-07-06,16645.457,18174.564,19731.117
2015-07-07,15250.206,16723.111,18174.344
2015-07-08,14311.055,15757.27,17225.57
2015-07-09,14250.006,15659.727,17072.81
2015-07-10,15776.928,17215.133,18662.809
2015-07-11,11179.859,12744.737,14264.561
2015-07-12,16818.564,18284.293,19771.81
2015-07-13,17019.764,18532.492,20037.244
2015-07-14,15978.19,17589.256,19189.06
2015-07-15,15476.736,16997.215,18610.807
2015-07-16,15641.697,17132.285,18677.396
2015-07-17,16322.212,17902.3,19444.756
2015-07-18,11116.291,12768.985,14388.625
2015-07-19,16754.178,18417.873,20039.484
2015-07-20,15793.606,17456.705,19168.303
2015-07-21,14467.758,16179.271,17924.04
2015-07-22,14063.133,15761.22,17522.973
2015-07-23,13956.817,15693.573,17377.008
2015-07-24,15500.358,17110.3,18765.979
2015-07-25,11424.793,13139.56,14903.029
2015-07-26,17430.713,19143.275,20975.797
2015-07-27,17759.354,19517.404,21255.045
2015-07-28,16569.133,18469.344,20344.352
2015-07-29,16799.422,18720.604,20577.545
2015-07-30,16753.297,18583.486,20420.35
2015-07-31,17897.84,19796.047,21649.328
