timestamp,p10,median,p90
2015-05-03,-876.46387,147.5459,1376.5796
2015-05-04,9603.523,10978.385,12691.839
2015-05-05,7676.4688,8970.478,10334.642
2015-05-06,7486.5723,8773.29,10167.52
2015-05-07,6918.581,8166.493,9510.58
2015-05-08,8136.141,9383.873,10848.361
2015-05-09,6749.0273,7972.8496,9311.473
2015-05-10,-958.37305,87.5874,1386.7056
2015-05-11,5528.967,6882.6196,8407.733
2015-05-12,4859.5195,6384.4546,7998.823
2015-05-13,4194.8545,5822.4165,7523.261
2015-05-14,-2173.4072,-926.5176,533.8296
2015-05-15,6035.6025,7395.96,8844.449
2015-05-16,6762.4224,8115.772,9469.792
2015-05-17,-992.86865,94.975586,1373.4302
2015-05-18,8693.767,10091.199,11624.547
2015-05-19,7845.9365,9006.258,10264.666
2015-05-20,7529.8916,8677.293,9876.98
2015-05-21,7753.2285,8917.715,10158.738
2015-05-22,8284.086,9457.009,10886.779
2015-05-23,6923.2583,8166.3784,9640.181
2015-05-24,-723.1675,403.93066,1728.4746
2015-05-25,-1697.6592,-258.81836,1281.5342
2015-05-26,5133.7974,6884.4395,8734.341
2015-05-27,4217.2534,5726.449,7391.831
2015-05-28,5283.169,6547.718,8003.147
2015-05-29,5934.4883,7064.643,8399.41
2015-05-30,7279.248,8500.903,9899.505
2015-05-31,-351.3789,621.5215,1831.9614
2015-06-01,10258.871,11704.779,13361.303
2015-06-02,8405.151,9660.527,11011.104
2015-06-03,8168.1064,9381.246,10750.633
2015-06-04,97.70752,1780.1094,4613.3984
2015-06-05,8673.879,10208.807,11972.617
2015-06-06,6167.7686,7404.3657,8662.664
2015-06-07,-1630.7085,-566.76953,572.3462
2015-06-08,5123.7314,6309.806,7474.397
2015-06-09,4222.969,5370.6436,6427.207
2015-06-10,4001.4514,5126.599,6309.612
2015-06-11,4635.7607,5691.3,6801.982
2015-06-12,5635.3145,6621.36,7697.381
2015-06-13,7121.7188,8080.869,9149.305
2015-06-14,-877.2158,46.890137,1035.685
2015-06-15,9467.947,10642.605,11930.857
2015-06-16,7953.806,9010.529,10122.956
2015-06-17,7501.7554,8479.566,9480.911
2015-06-18,7012.632,7978.449,8997.521
2015-06-19,7450.365,8448.668,9483.376
2015-06-20,5611.7563,6541.609,7497.4155
2015-06-21,-745.0737,64.73193,890.70605
2015-06-22,5220.0835,6126.0015,7046.0923
2015-06-23,4565.044,5474.845,6351.961
2015-06-24,4380.4365,5310.3413,6279.52
2015-06-25,4718.871,5678.364,6545.581
2015-06-26,5917.0503,6803.118,7751.192
2015-06-27,6884.203,7869.297,8942.224
2015-06-28,-445.74658,202.77881,975.26953
2015-06-29,9925.847,11099.08,12490.145
2015-06-30,8115.9873,9112.156,10224.445
2015-07-01,7994.9253,9011.953,10079.724
2015-07-02,7356.8833,8345.24,9330.309
2015-07-03,8050.021,9086.62,10146.79
2015-07-04,5811.444,6732.8164,7729.9434
2015-07-05,-432.94238,362.68604,1215.769
2015-07-06,5629.0264,6557.1074,7462.242
2015-07-07,4781.338,5754.7466,6712.8687
2015-07-08,4419.1826,5349.218,6222.8374
2015-07-09,4941.8677,5832.4736,6683.3096
2015-07-10,5212.3887,6102.1733,6986.4663
2015-07-11,6990.945,7946.7817,8909.883
2015-07-12,-708.188,170.16113,1036.0972
2015-07-13,9052.325,10084.779,11364.906
2015-07-14,7252.987,8213.771,9241.383
2015-07-15,7301.2725,8281.021,9273.728
2015-07-16,6786.224,7692.048,8672.322
2015-07-17,7579.924,8633.878,9696.343
2015-07-18,5484.949,6434.07,7294.3906
2015-07-19,-341.4087,532.1616,1422.9858
2015-07-20,5367.439,6406.738,7433.134
2015-07-21,4602.8926,5746.036,6722.645
2015-07-22,4342.6514,5278.3496,6244.035
2015-07-23,3959.7305,4912.7974,5783.934
2015-07-24,5234.4854,6127.972,6928.4785
2015-07-25,6410.012,7331.084,8280.473
2015-07-26,-970.81836,-138.87646,832.3428
2015-07-27,9588.281,10821.809,12233.58
2015-07-28,8166.75,9329.349,10618.658
2015-07-29,7970.0522,9239.494,10612.752
2015-07-30,7668.26,8986.956,10550.872
2015-07-31,8245.39,9693.922,11372.66
