timestamp,p10,median,p90
2015-07-02,9749.12,10899.712,12284.414
2015-07-03,8813.926,9974.117,11303.926
2015-07-04,7920.4355,9003.641,10206.273
2015-07-05,-601.92285,131.33838,1044.3091
2015-07-06,8003.524,8978.614,9992.184
2015-07-07,7046.936,7884.929,8667.958
2015-07-08,6698.268,7513.1816,8435.77
2015-07-09,7129.1226,7976.4565,8867.004
2015-07-10,6844.974,7658.4766,8587.46
2015-07-11,8416.956,9395.055,10577.25
2015-07-12,-33.121094,616.50146,1800.5825
2015-07-13,11172.498,12443.055,14507.525
2015-07-14,10189.509,11396.136,13292.973
2015-07-15,9621.702,10937.671,12898.998
2015-07-16,7788.4927,9152.311,11136.727
2015-07-17,10392.203,12096.721,14620.162
2015-07-18,9532.555,12012.476,15940.942
2015-07-19,2258.9292,3643.4731,6519.529
2015-07-20,10070.51,12383.189,16595.734
2015-07-21,9186.164,11569.263,15991.473
2015-07-22,8652.487,11107.777,15655.518
2015-07-23,8469.546,11042.3,15605.086
2015-07-24,9202.688,11985.651,17434.258
2015-07-25,10658.493,13944.169,21135.602
2015-07-26,2832.4663,4689.403,10141.483
2015-07-27,14339.256,19108.941,31295.973
2015-07-28,12982.92,17110.121,28001.893
2015-07-29,12004.161,16422.643,26879.719
2015-07-30,11245.342,16123.474,27762.63
2015-07-31,11973.1,16826.236,29369.678
