timestamp,p10,median,p90
2015-05-03,-1118.2212,25.098145,1281.0459
2015-05-04,10451.283,11812.668,13365.315
2015-05-05,9224.252,10513.218,11868.528
2015-05-06,8752.778,10025.201,11344.318
2015-05-07,8280.215,9556.467,10876.782
2015-05-08,8711.633,9929.074,11233.531
2015-05-09,7018.699,8247.793,9522.115
2015-05-10,-727.04443,337.02686,1664.9531
2015-05-11,8692.256,10033.688,11573.498
2015-05-12,8007.239,9446.504,11066.627
2015-05-13,7700.718,9281.936,10994.503
2015-05-14,-2363.3853,-876.02,754.2798
2015-05-15,8094.9175,9617.267,11125.974
2015-05-16,6958.6504,8490.683,9938.651
2015-05-17,-1140.272,23.098145,1331.7236
2015-05-18,9677.193,11052.398,12491.367
2015-05-19,9662.04,10900.966,12250.054
2015-05-20,8618.705,9855.205,11063.461
2015-05-21,9211.682,10430.777,11685.872
2015-05-22,9109.272,10332.104,11595.732
2015-05-23,6709.073,8088.1323,9452.18
2015-05-24,-810.76416,319.5078,1622.3804
2015-05-25,-1514.6538,-80.74609,1446.9282
2015-05-26,8889.401,10363.961,12120.952
2015-05-27,7452.558,8895.323,10436.536
2015-05-28,8154.8574,9475.646,10978.75
2015-05-29,8142.0303,9382.735,10765.996
2015-05-30,6452.691,7717.2324,9223.083
2015-05-31,-373.00537,709.91016,2007.646
2015-06-01,11711.233,13137.085,14715.146
2015-06-02,10033.198,11223.943,12552.119
2015-06-03,9221.633,10467.832,11813.405
2015-06-04,-537.75146,1166.9336,4698.4443
2015-06-05,10571.629,12264.656,14238.886
2015-06-06,6166.093,7489.5186,8835.419
2015-06-07,-1901.0825,-849.7905,315.18896
2015-06-08,7487.817,8653.424,9854.193
2015-06-09,6636.477,7668.7974,8684.56
2015-06-10,6359.379,7378.782,8544.941
2015-06-11,7048.9727,8112.0625,9289.229
2015-06-12,7120.2363,8108.465,9253.1045
2015-06-13,6680.3145,7781.2686,8808.162
2015-06-14,-622.65674,383.01904,1441.709
2015-06-15,10544.316,11636.244,13016.004
2015-06-16,9850.719,10936.925,12153.867
2015-06-17,8772.805,9760.422,10790.852
2015-06-18,8568.485,9517.834,10524.326
2015-06-19,8251.75,9225.335,10237.109
2015-06-20,5976.598,6891.2783,7834.976
2015-06-21,-1178.396,-388.7163,368.1167
2015-06-22,7210.224,8142.576,9093.611
2015-06-23,6807.824,7642.3896,8506.881
2015-06-24,6346.0254,7245.594,8185.5283
2015-06-25,6517.2607,7366.816,8290.201
2015-06-26,7373.5396,8231.617,9177.506
2015-06-27,7119.4897,8044.1226,9116.928
2015-06-28,77.069824,752.1279,1537.2959
2015-06-29,11098.5,12208.279,13562.957
2015-06-30,9994.998,10905.809,12062.205
2015-07-01,9253.401,10245.034,11292.475
2015-07-02,8664.188,9608.18,10556.758
2015-07-03,8610.177,9542.885,10491.488
2015-07-04,6014.2417,6925.2427,7904.477
2015-07-05,-1104.2319,-292.94922,538.33105
2015-07-06,7473.4707,8318.761,9280.982
2015-07-07,6947.8174,7805.887,8863.204
2015-07-08,6551.654,7422.62,8290.185
2015-07-09,7104.4526,7942.8716,8765.551
2015-07-10,7090.3896,7949.663,8843.211
2015-07-11,7305.87,8236.7295,9188.026
2015-07-12,-31.407227,765.06885,1617.5269
2015-07-13,10563.695,11584.276,12917.109
2015-07-14,9521.195,10400.703,11460.658
2015-07-15,8743.277,9672.482,10625.766
2015-07-16,8419.87,9266.716,10216.592
2015-07-17,8286.409,9186.121,10136.623
2015-07-18,5563.957,6474.3115,7309.3784
2015-07-19,-881.63525,-53.820312,793.7637
2015-07-20,7228.41,8186.6973,9163.009
2015-07-21,6837.7563,7746.298,8635.881
2015-07-22,6620.442,7486.7583,8378.818
2015-07-23,6223.304,7061.965,7850.47
2015-07-24,7056.6553,7881.9653,8625.071
2015-07-25,6951.67,7826.5015,8664.203
2015-07-26,-658.5825,90.41455,1006.6631
2015-07-27,11060.697,12227.738,13650.279
2015-07-28,10221.94,11339.705,12735.391
2015-07-29,9529.946,10724.434,12152.614
2015-07-30,9152.91,10323.707,11856.053
2015-07-31,9040.813,10298.918,11852.094
